h,mae,mse
1,0.1622171700000763,0.06825929135084152
2,0.1875433325767517,0.08859571069478989
3,0.20598919689655304,0.10459128022193909
4,0.2168271690607071,0.11555616557598114
5,0.22822631895542145,0.12689241766929626
6,0.23765693604946136,0.13757914304733276
7,0.2424491047859192,0.14489533007144928
8,0.24783512949943542,0.15215760469436646
9,0.2523428201675415,0.15867316722869873
10,0.25823402404785156,0.1679137796163559
11,0.2614358067512512,0.17297399044036865
12,0.2638825476169586,0.17759272456169128
13,0.27009445428848267,0.18679799139499664
14,0.2732883393764496,0.19248570501804352
15,0.2754274308681488,0.19645389914512634
16,0.27664780616760254,0.20086249709129333
17,0.2808193266391754,0.20673435926437378
18,0.283778578042984,0.21170948445796967
19,0.2834970951080322,0.21315594017505646
20,0.28475457429885864,0.21615399420261383
21,0.28731125593185425,0.2207724004983902
22,0.2879965305328369,0.22249412536621094
23,0.28995946049690247,0.22697651386260986
24,0.29214829206466675,0.2306976020336151
25,0.299307256937027,0.2380606234073639
26,0.30506232380867004,0.24586544930934906
27,0.3093337416648865,0.25100138783454895
28,0.31253451108932495,0.2553037106990814
29,0.3158934414386749,0.26070356369018555
30,0.31863880157470703,0.2652324140071869
31,0.31989172101020813,0.2674674391746521
32,0.321384459733963,0.269879013299942
33,0.32383424043655396,0.2733190655708313
34,0.3260107934474945,0.2784864902496338
35,0.32581955194473267,0.2783326506614685
36,0.32702839374542236,0.279843807220459
37,0.32838279008865356,0.282374769449234
38,0.32953324913978577,0.28495699167251587
39,0.32983529567718506,0.28530627489089966
40,0.33080926537513733,0.28689590096473694
41,0.33238649368286133,0.28934699296951294
42,0.33292779326438904,0.29036083817481995
43,0.3333176374435425,0.29268592596054077
44,0.3331538140773773,0.29162630438804626
45,0.3338346481323242,0.2927454710006714
46,0.33493348956108093,0.29503366351127625
47,0.33543404936790466,0.2962898910045624
48,0.33730587363243103,0.3000389635562897
49,0.3393339216709137,0.3013257682323456
50,0.3429049551486969,0.3061719238758087
51,0.34557226300239563,0.30822405219078064
52,0.346233069896698,0.30902695655822754
53,0.3485688269138336,0.31186622381210327
54,0.35037168860435486,0.3160747289657593
55,0.35161611437797546,0.318919837474823
56,0.35204529762268066,0.3188915252685547
57,0.3532962203025818,0.320244699716568
58,0.35553526878356934,0.32517513632774353
59,0.3559432327747345,0.32601186633110046
60,0.3554564118385315,0.3248635530471802
61,0.3565511405467987,0.3266342282295227
62,0.3577306568622589,0.32769083976745605
63,0.3578045666217804,0.3273676931858063
64,0.3577345311641693,0.32783830165863037
65,0.3582940697669983,0.32891061902046204
66,0.35895106196403503,0.32901889085769653
67,0.3594287931919098,0.3310604989528656
68,0.3596661686897278,0.3311724066734314
69,0.3599981665611267,0.33066678047180176
70,0.3609261214733124,0.3329465091228485
71,0.36223840713500977,0.33417394757270813
72,0.36289820075035095,0.3372188210487366
73,0.36482739448547363,0.3393632769584656
74,0.3676919639110565,0.3418067693710327
75,0.36889562010765076,0.343321830034256
76,0.3703061640262604,0.34600213170051575
77,0.37156423926353455,0.3475785553455353
78,0.3742065131664276,0.35115402936935425
79,0.3743056058883667,0.35108596086502075
80,0.37522631883621216,0.35208725929260254
81,0.37555131316185,0.35309886932373047
82,0.3767901360988617,0.35403314232826233
83,0.3761809468269348,0.35337525606155396
84,0.37637871503829956,0.3539089262485504
85,0.37726423144340515,0.3530217409133911
86,0.37830767035484314,0.35571038722991943
87,0.3777073323726654,0.35520970821380615
88,0.37735840678215027,0.35583800077438354
89,0.3777826428413391,0.35588645935058594
90,0.3793000876903534,0.3577120304107666
91,0.3790196180343628,0.3590278625488281
92,0.37884753942489624,0.3600546717643738
93,0.378508985042572,0.3578893840312958
94,0.38000965118408203,0.360484778881073
95,0.3804250955581665,0.3602880537509918
96,0.3811940848827362,0.36356982588768005
