epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.500232,0.500232,1.000000,0.780392,0.780392,0.000000,0.000000,1.306566,0.764428
1,0.482274,0.482274,1.000000,0.773937,0.773937,0.000000,0.000000,1.294563,0.762209
2,0.476371,0.476371,1.000000,0.772624,0.772624,0.000000,0.000000,1.293720,0.761220
3,0.472989,0.472989,1.000000,0.768078,0.768078,0.000000,0.000000,1.287477,0.756415
4,0.469833,0.469833,1.000000,0.774350,0.774350,0.000000,0.000000,1.306360,0.763577
5,0.467518,0.467518,1.000000,0.771273,0.771273,0.000000,0.000000,1.299489,0.759941
6,0.465610,0.465610,1.000000,0.771037,0.771037,0.000000,0.000000,1.299931,0.758984
