snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.294492,0.239758,0.295081,159.38 M Ops,13.50 M Ops,56.10 M Ops,0.3347 M,0.7833 %,270.23 uJ,0.239758,0.295081,0.842905
