loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.366485, 0.351726, 0.385115, 71.06 M Ops, 8.16 M Ops, 5.49 M Ops, 0.2291 M, 0.4506 %, 32.58 uJ
