snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.332900,0.285276,0.334184,327.20 M Ops,4.61 M Ops,268.37 M Ops,0.2222 M,0.4811 %,1238.65 uJ,0.285276,0.334184,0.814721
