epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.369267,0.369267,1.000000,0.321866,0.321866,0.000000,0.000000,0.218504,0.316118
1,0.352529,0.352529,1.000000,0.323341,0.323341,0.000000,0.000000,0.226377,0.317672
2,0.345517,0.345517,1.000000,0.325713,0.325713,0.000000,0.000000,0.229999,0.319427
3,0.342405,0.342405,1.000000,0.321878,0.321878,0.000000,0.000000,0.223140,0.315357
