epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.369145,0.369145,1.000000,0.320849,0.320849,0.000000,0.000000,0.225840,0.320514
1,0.355768,0.355768,1.000000,0.319262,0.319262,0.000000,0.000000,0.225607,0.319039
2,0.349561,0.349561,1.000000,0.319829,0.319829,0.000000,0.000000,0.227745,0.320051
3,0.345473,0.345473,1.000000,0.318070,0.318070,0.000000,0.000000,0.224465,0.318229
4,0.342524,0.342524,1.000000,0.320325,0.320325,0.000000,0.000000,0.225445,0.320157
5,0.341610,0.341610,1.000000,0.321966,0.321966,0.000000,0.000000,0.231040,0.321869
