epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.526984,0.526241,0.007439,0.134144,1.123091,1.122728,0.003628,0.141578,1.106614,0.731856
1,0.451924,0.451679,0.002443,0.132517,1.033915,1.033777,0.001375,0.140832,1.029643,0.697759
2,0.433656,0.433568,0.000882,0.128491,0.983219,0.983170,0.000488,0.134954,0.999550,0.684152
3,0.423435,0.423406,0.000288,0.125204,0.967420,0.967403,0.000170,0.131731,0.982241,0.676735
4,0.416480,0.416467,0.000138,0.124010,0.969993,0.969985,0.000079,0.131149,0.978484,0.673477
5,0.410965,0.410958,0.000076,0.123998,0.953581,0.953576,0.000052,0.130712,0.968955,0.670145
6,0.406699,0.406694,0.000053,0.124167,0.980430,0.980426,0.000034,0.131042,0.968129,0.668461
7,0.403013,0.403009,0.000041,0.124464,0.966496,0.966492,0.000038,0.130789,0.967529,0.668029
0,0.526750,0.526098,0.006518,0.132540,1.123173,1.122905,0.002687,0.142643,1.106850,0.731924
1,0.451871,0.451697,0.001742,0.131567,1.033825,1.033698,0.001270,0.143543,1.029593,0.697731
2,0.433717,0.433635,0.000815,0.128362,0.983397,0.983329,0.000686,0.138488,0.999777,0.684177
3,0.423513,0.423472,0.000406,0.126226,0.967528,0.967499,0.000294,0.136212,0.982420,0.676691
4,0.416607,0.416589,0.000177,0.127066,0.970274,0.970265,0.000095,0.137642,0.978663,0.673442
5,0.411137,0.411128,0.000096,0.128107,0.953332,0.953325,0.000070,0.138341,0.968807,0.670001
6,0.406892,0.406886,0.000061,0.128893,0.980633,0.980629,0.000044,0.140054,0.968217,0.668338
7,0.403255,0.403250,0.000049,0.130587,0.966405,0.966401,0.000039,0.141663,0.967451,0.667774
0,0.526670,0.526060,0.006092,0.130067,1.123374,1.123123,0.002508,0.140194,1.106975,0.731995
1,0.451893,0.451734,0.001588,0.130598,1.033957,1.033852,0.001048,0.141771,1.029722,0.697803
2,0.433687,0.433619,0.000682,0.127961,0.983285,0.983241,0.000444,0.137736,0.999748,0.684164
3,0.423479,0.423453,0.000254,0.125280,0.967701,0.967690,0.000111,0.134379,0.982464,0.676720
4,0.416534,0.416523,0.000104,0.124169,0.970224,0.970218,0.000057,0.133828,0.978633,0.673473
5,0.411029,0.411021,0.000079,0.124227,0.953716,0.953709,0.000067,0.132994,0.969113,0.670106
6,0.406803,0.406795,0.000085,0.124434,0.980596,0.980588,0.000082,0.133683,0.968551,0.668560
7,0.403066,0.403057,0.000089,0.124902,0.966501,0.966494,0.000068,0.134365,0.967394,0.667841
0,0.526676,0.526069,0.006070,0.130041,1.123313,1.123072,0.002408,0.139866,1.106941,0.731991
1,0.451891,0.451738,0.001525,0.130312,1.033776,1.033673,0.001027,0.141590,1.029557,0.697710
2,0.433690,0.433627,0.000630,0.127560,0.983395,0.983357,0.000379,0.136544,0.999832,0.684222
3,0.423488,0.423464,0.000241,0.124626,0.967842,0.967827,0.000154,0.133500,0.982587,0.676769
0,0.526806,0.526147,0.006584,0.132067,1.123538,1.123234,0.003039,0.142955,1.107043,0.732024
1,0.451940,0.451741,0.001992,0.132676,1.033906,1.033768,0.001380,0.143733,1.029670,0.697756
2,0.433682,0.433592,0.000898,0.129548,0.983473,0.983409,0.000645,0.140124,0.999872,0.684245
3,0.423432,0.423397,0.000350,0.127465,0.967555,0.967534,0.000211,0.137814,0.982362,0.676652
4,0.416461,0.416447,0.000138,0.127550,0.970447,0.970438,0.000090,0.138058,0.978886,0.673516
5,0.410925,0.410918,0.000072,0.127978,0.953694,0.953689,0.000044,0.138356,0.969141,0.670078
6,0.406671,0.406666,0.000050,0.128456,0.981219,0.981216,0.000036,0.138648,0.968700,0.668592
7,0.403009,0.403005,0.000035,0.128988,0.966660,0.966656,0.000034,0.140692,0.967557,0.667915
0,0.526650,0.525838,0.008121,0.139355,1.124212,1.123910,0.003020,0.149849,1.107748,0.732552
1,0.452051,0.451820,0.002313,0.142302,1.034135,1.033991,0.001436,0.145786,1.029879,0.697937
2,0.433886,0.433777,0.001085,0.139158,0.983905,0.983841,0.000637,0.138991,1.000313,0.684533
3,0.423648,0.423601,0.000470,0.133876,0.967541,0.967523,0.000177,0.132292,0.982476,0.676832
4,0.416747,0.416710,0.000368,0.131827,0.970038,0.970027,0.000115,0.131208,0.978452,0.673515
5,0.411326,0.411285,0.000410,0.132087,0.953810,0.953777,0.000332,0.130902,0.969292,0.670284
6,0.407071,0.407051,0.000202,0.130477,0.981363,0.981350,0.000131,0.128040,0.968812,0.668614
7,0.403480,0.403470,0.000094,0.130039,0.966091,0.966082,0.000089,0.127688,0.967134,0.667689
0,0.526422,0.525532,0.008904,0.142935,1.128957,1.128518,0.004391,0.170513,1.112304,0.733928
1,0.453276,0.452996,0.002807,0.152946,1.038941,1.038799,0.001414,0.159808,1.034703,0.700024
2,0.435609,0.435487,0.001217,0.153872,0.987156,0.987111,0.000443,0.154066,1.002998,0.685948
