h,mae,mse
1,0.16428446769714355,0.0694284588098526
2,0.1879216432571411,0.08767450600862503
3,0.20389357209205627,0.10153649002313614
4,0.21328839659690857,0.11024798452854156
5,0.22387024760246277,0.12064822018146515
6,0.23197869956493378,0.12862874567508698
7,0.23482917249202728,0.13396236300468445
8,0.24116364121437073,0.14182883501052856
9,0.24449041485786438,0.14633885025978088
10,0.24963246285915375,0.15347884595394135
11,0.2516850531101227,0.15694381296634674
12,0.25423988699913025,0.1607346087694168
13,0.25805285573005676,0.1676543951034546
14,0.2614463269710541,0.1731116771697998
15,0.2620648145675659,0.17553108930587769
16,0.2635917067527771,0.1788744330406189
17,0.26578089594841003,0.18291988968849182
18,0.268176406621933,0.18785029649734497
19,0.26915544271469116,0.18917416036128998
20,0.2702210247516632,0.1910327672958374
21,0.27129900455474854,0.19323508441448212
22,0.27242735028266907,0.19596946239471436
23,0.27598947286605835,0.20080499351024628
24,0.2763402760028839,0.20172417163848877
25,0.28353187441825867,0.20927280187606812
26,0.28877484798431396,0.21592973172664642
27,0.293331503868103,0.22097931802272797
28,0.2961333394050598,0.22397713363170624
29,0.2992681860923767,0.22783079743385315
30,0.30245518684387207,0.23282362520694733
31,0.30312955379486084,0.23348405957221985
32,0.3059018850326538,0.23867398500442505
33,0.3071303367614746,0.2395734041929245
34,0.30928903818130493,0.24302959442138672
35,0.30965545773506165,0.24418427050113678
36,0.3112989366054535,0.24600039422512054
37,0.3127686381340027,0.24918492138385773
38,0.3154754638671875,0.2535583972930908
39,0.3170570731163025,0.2550016939640045
40,0.31753599643707275,0.25550439953804016
41,0.318506121635437,0.25744011998176575
42,0.3209075629711151,0.26188087463378906
43,0.32130712270736694,0.26161810755729675
44,0.3213387429714203,0.2621312439441681
45,0.32254108786582947,0.26421231031417847
46,0.3244932293891907,0.26869839429855347
47,0.3263256847858429,0.27026042342185974
48,0.32665514945983887,0.2721230685710907
49,0.329738587141037,0.2773207128047943
50,0.33414557576179504,0.2823774218559265
51,0.3380448818206787,0.28688862919807434
52,0.33857351541519165,0.2886179983615875
53,0.3395264744758606,0.29377907514572144
54,0.34285008907318115,0.29784083366394043
55,0.3441947400569916,0.30034199357032776
56,0.3454654812812805,0.3042927086353302
57,0.3470425009727478,0.3054547607898712
58,0.34874436259269714,0.30800414085388184
59,0.34900593757629395,0.309369832277298
60,0.3494725823402405,0.3116123378276825
61,0.35064271092414856,0.3134521543979645
62,0.352245956659317,0.3144008219242096
63,0.35308656096458435,0.31584128737449646
64,0.35314738750457764,0.3156205415725708
65,0.3537280261516571,0.317386656999588
66,0.35463210940361023,0.31870320439338684
67,0.35552090406417847,0.3184189200401306
68,0.35520511865615845,0.31858372688293457
69,0.3542455732822418,0.3201892375946045
70,0.3560768961906433,0.3208693861961365
71,0.35664060711860657,0.32276371121406555
72,0.3580392301082611,0.3239218294620514
73,0.3585585951805115,0.3281271755695343
74,0.3608623147010803,0.3301660716533661
75,0.36336007714271545,0.3305542767047882
76,0.3639868199825287,0.33275747299194336
77,0.3647250235080719,0.3336600959300995
78,0.3670269250869751,0.33566081523895264
79,0.36721310019493103,0.33611106872558594
80,0.36777326464653015,0.3390495181083679
81,0.3691703677177429,0.3395894765853882
82,0.3694547116756439,0.33963674306869507
83,0.37005195021629333,0.34133052825927734
84,0.3713124096393585,0.34077659249305725
85,0.3696894347667694,0.34145084023475647
86,0.3720589280128479,0.3425137400627136
87,0.3723616898059845,0.34188970923423767
88,0.3717065453529358,0.34347468614578247
89,0.371401846408844,0.34314656257629395
90,0.37265196442604065,0.3447345793247223
91,0.37241485714912415,0.34499937295913696
92,0.373163104057312,0.347104012966156
93,0.3722688555717468,0.3470114767551422
94,0.3724552094936371,0.3463972806930542
95,0.3727928102016449,0.34567931294441223
96,0.3721197843551636,0.34767869114875793
97,0.37407055497169495,0.34808623790740967
98,0.3750876486301422,0.34788742661476135
99,0.37653520703315735,0.3484119772911072
100,0.3777037560939789,0.35096776485443115
101,0.37680840492248535,0.35172462463378906
102,0.37736526131629944,0.35278600454330444
103,0.3805675804615021,0.35320669412612915
104,0.3797605335712433,0.3560377061367035
105,0.3808891773223877,0.35731789469718933
106,0.38149213790893555,0.35783636569976807
107,0.3809451460838318,0.35900601744651794
108,0.38223421573638916,0.36050230264663696
109,0.38277682662010193,0.3626054525375366
110,0.3843308091163635,0.3654648959636688
111,0.3849710524082184,0.3649321496486664
112,0.38631322979927063,0.367431104183197
113,0.3867604732513428,0.37029871344566345
114,0.3878765404224396,0.37068799138069153
115,0.38840094208717346,0.36907437443733215
116,0.38939160108566284,0.3718404173851013
117,0.3896411061286926,0.37236011028289795
118,0.38931339979171753,0.37257620692253113
119,0.38978952169418335,0.3739895522594452
120,0.39044710993766785,0.37782570719718933
121,0.3926565647125244,0.38144320249557495
122,0.3950941860675812,0.38333097100257874
123,0.3976867198944092,0.3853171467781067
124,0.3985956311225891,0.3889935314655304
125,0.399951308965683,0.3911389112472534
126,0.40225663781166077,0.3935195207595825
127,0.4023611545562744,0.39361125230789185
128,0.40284639596939087,0.3958592116832733
129,0.40317487716674805,0.3986506760120392
130,0.4047216773033142,0.4012683629989624
131,0.4046757221221924,0.40032896399497986
132,0.405769020318985,0.4040529429912567
133,0.40639254450798035,0.40550312399864197
134,0.40725940465927124,0.40780141949653625
135,0.40837782621383667,0.4066201150417328
