snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.389018,0.364209,0.385270,351.98 M Ops,6.16 M Ops,268.37 M Ops,0.3697 M,0.4821 %,1240.05 uJ,0.364209,0.385270,0.765776
