loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.430222, 0.425683, 0.428681, 78.66 M Ops, 10.12 M Ops, 5.15 M Ops, 0.2134 M, 0.3779 %, 32.79 uJ
