epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.639379,0.550311,0.890673,0.138921,0.896942,0.808441,0.885010,0.165192,1.326175,0.808589
1,0.595879,0.511077,0.848014,0.163229,0.870936,0.788203,0.827331,0.190228,1.285379,0.788137
2,0.579422,0.499008,0.804143,0.177766,0.860254,0.782070,0.781847,0.198144,1.277938,0.782289
3,0.570583,0.493484,0.770993,0.185226,0.853778,0.778680,0.750987,0.201385,1.272998,0.778619
4,0.564528,0.489767,0.747610,0.187923,0.849460,0.776999,0.724611,0.202039,1.269298,0.776625
5,0.560083,0.487122,0.729618,0.190451,0.844830,0.774024,0.708060,0.203544,1.264714,0.773563
6,0.557095,0.485083,0.720125,0.190243,0.841917,0.771976,0.699414,0.202387,1.261013,0.772059
7,0.554886,0.483434,0.714513,0.189661,0.840358,0.771059,0.692994,0.200486,1.259446,0.771023
8,0.553273,0.482232,0.710401,0.188751,0.838322,0.769517,0.688044,0.201024,1.257233,0.769913
9,0.551693,0.480841,0.708520,0.188334,0.837658,0.768931,0.687277,0.199754,1.256598,0.768863
10,0.550436,0.479953,0.704829,0.189023,0.836443,0.768308,0.681352,0.199821,1.254345,0.768071
11,0.548948,0.478866,0.700819,0.189316,0.835086,0.767304,0.677819,0.199267,1.252817,0.767376
12,0.547629,0.478083,0.695462,0.190510,0.834089,0.767070,0.670198,0.201390,1.253846,0.767174
13,0.546261,0.477228,0.690328,0.190910,0.834487,0.767835,0.666524,0.199560,1.256355,0.767596
14,0.545285,0.476544,0.687415,0.191148,0.833144,0.766764,0.663804,0.199100,1.256322,0.766897
15,0.544546,0.475937,0.686093,0.191368,0.834257,0.767775,0.664819,0.197463,1.257785,0.767799
16,0.543707,0.475143,0.685633,0.191718,0.833000,0.766673,0.663270,0.199300,1.255675,0.766508
17,0.542462,0.474627,0.678349,0.193516,0.831619,0.766469,0.651501,0.201121,1.256055,0.766669
18,0.541301,0.474085,0.672154,0.195162,0.831296,0.766861,0.644348,0.203837,1.257488,0.767055
19,0.539948,0.473486,0.664615,0.198286,0.830570,0.766784,0.637861,0.204124,1.257123,0.766729
