loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.417416, 0.416381, 0.420416, 507.83 M Ops, 71.70 M Ops, 14.78 M Ops, 1.3151 M, 0.3954 %, 132.53 uJ
