horizon_zero_based,mse,mae
125,0.472886598581,0.481289783127
126,0.483000836221,0.487541656067
127,0.479422829204,0.485157276367
128,0.464991819225,0.475178677946
129,0.456502266835,0.467363376283
130,0.459484312069,0.469417017266
131,0.455263650864,0.469072058976
132,0.460090839496,0.471746558706
133,0.470826067945,0.479320568174
134,0.475131150475,0.481387134317
135,0.477511552856,0.481880610159
136,0.472036258938,0.47811627735
137,0.46497875696,0.472277127904
138,0.464099004327,0.470536295329
139,0.457334893078,0.469930012891
140,0.459578472109,0.470543250334
141,0.466275068265,0.477028590013
142,0.477063598648,0.482814550375
143,0.48175275624,0.485534047158
144,0.470030000684,0.47811470776
145,0.464769250784,0.472005981436
146,0.469921089994,0.476273496907
147,0.46212522797,0.47474033066
148,0.466591658089,0.47815637164
149,0.481394941706,0.48993591552
150,0.490758451876,0.495890785034
151,0.488841920223,0.494029372611
152,0.476701360667,0.483907474231
153,0.471034641134,0.478944307326
154,0.473516509389,0.480199926252
155,0.464662292225,0.477352978317
156,0.46754500825,0.481609313188
157,0.478897853006,0.490977785804
158,0.485888521274,0.493035407894
159,0.488421878219,0.492058056398
160,0.477906659613,0.485808447185
161,0.469106066021,0.478366795399
162,0.471776062309,0.479890413398
163,0.462101667478,0.478379771734
164,0.46330994538,0.476651362417
165,0.47555605516,0.487080549815
166,0.4821627894,0.491835874285
167,0.485049199063,0.492173676356
168,0.472246223682,0.483947158673
169,0.468402463646,0.480834846876
170,0.471939837088,0.484511809187
171,0.465255900938,0.482372472254
172,0.466211260232,0.485252361968
173,0.483079131524,0.494512584324
174,0.489714981758,0.499350671502
175,0.491969115205,0.497624948411
176,0.479610055625,0.487349006094
177,0.475345656091,0.483860090432
178,0.472696207004,0.481445958013
179,0.466430825222,0.480983965811
180,0.469839555015,0.483470662313
181,0.47994922393,0.489672370983
182,0.486048228027,0.494176422564
183,0.488557078846,0.494212111608
184,0.478021237421,0.487436967295
185,0.469040407261,0.480751539808
186,0.470559721917,0.481208531551
187,0.464937726943,0.479325359734
188,0.471419645842,0.485263682122
189,0.482576159394,0.492436733318
190,0.488396939825,0.497939343891
191,0.489909429141,0.495454251542
192,0.477137304369,0.487251050022
193,0.472708695324,0.483356807309
194,0.478198361546,0.487686818095
195,0.474820944297,0.488954597991
196,0.475502406986,0.488654076336
197,0.49584716424,0.50246416289
198,0.499440120707,0.503422343685
199,0.500827125135,0.49941231521
200,0.488760889262,0.490945568627
201,0.485362521468,0.488438799452
202,0.486229965821,0.488801241072
203,0.478506379097,0.486538239907
204,0.481061146055,0.488797818951
205,0.490639081225,0.495809130699
206,0.494358617087,0.498553575824
207,0.497153227683,0.495972511445
208,0.487145317956,0.488446701723
209,0.480163757397,0.483387213609
210,0.480989178634,0.48572433935
211,0.475675353997,0.486008007603
212,0.481955847676,0.489123579556
213,0.494138491471,0.496051458085
214,0.50199592429,0.502653978633
215,0.505560969,0.502945120782
216,0.488656297694,0.493547138434
217,0.483690372366,0.490563992885
218,0.48460587379,0.493012459432
219,0.478286606918,0.491455401858
220,0.483697142587,0.495917167707
221,0.497787611615,0.506869986465
222,0.507020335297,0.51276273737
223,0.505799684507,0.509269493332
224,0.492179727288,0.498373705641
225,0.484992842219,0.494012201839
226,0.486866288858,0.49332850537
227,0.480551870241,0.492973844997
228,0.483756580055,0.495952831012
229,0.497190937857,0.502741271829
230,0.505330413969,0.508376405683
231,0.50221943075,0.503915624226
232,0.493139172037,0.497812974424
233,0.487448255674,0.494044813752
234,0.483518699412,0.493454248247
235,0.476240392286,0.489775256345
236,0.485929780347,0.492862817222
237,0.499583261199,0.500893867845
238,0.509201819393,0.50664257837
239,0.505538015255,0.50437436975
240,0.491228979785,0.496672750302
241,0.48328307524,0.493792571738
242,0.490184094242,0.50006686903
243,0.480842822192,0.497474358846
244,0.488984709826,0.505741188495
245,0.498600526932,0.513322473294
246,0.511798941273,0.518784116343
247,0.508823543615,0.512988677825
248,0.493222391547,0.500842328533
249,0.484290514108,0.494877534065
250,0.489874855104,0.499256930028
251,0.481703803427,0.495718041736
252,0.495862042409,0.504541036964
253,0.498706988485,0.506711810684
254,0.512117136794,0.517186985333
255,0.516132948638,0.517503765251
256,0.507347653604,0.511543036975
257,0.494506012104,0.502162649079
258,0.502099859096,0.507812530739
259,0.498983482709,0.504761081356
260,0.513086783146,0.512965678779
261,0.527632141775,0.519727335064
262,0.536235651217,0.523107135895
263,0.538001850971,0.522330582147
264,0.51369240693,0.510551675995
265,0.503389059203,0.506936118799
266,0.500272505201,0.505426511656
267,0.502935822813,0.511861736132
268,0.502196016696,0.51316477425
269,0.518027676312,0.524064214902
270,0.521507137057,0.525319286015
271,0.525449236423,0.527009512567
272,0.513791671078,0.516457170135
273,0.497460751253,0.505574015162
274,0.499229516079,0.50561852974
275,0.498017004415,0.507636748308
276,0.511210572994,0.516588012804
277,0.520249273844,0.522950651424
278,0.530782979895,0.530508030058
279,0.528529175471,0.524523333953
280,0.513141893413,0.511961965249
281,0.505951008168,0.50949559922
282,0.501700066914,0.507623122926
283,0.504409293362,0.511090072591
284,0.504533764412,0.512522022018
285,0.51554789154,0.517414639896
286,0.523250937725,0.524434078911
287,0.526174529459,0.525555287581
288,0.503134486855,0.511597240255
289,0.498449971171,0.509805771892
290,0.507084556852,0.516673801309
291,0.501319627206,0.514268176529
292,0.506889541783,0.519199512403
293,0.519872682281,0.52457569754
294,0.525134635523,0.530019276543
295,0.518710574115,0.523748287939
296,0.503637362071,0.512791364141
297,0.4954260979,0.5064152898
298,0.497875201077,0.507739681726
299,0.495734376956,0.509313944079
300,0.50585314313,0.516711616583
301,0.51254891086,0.520687735967
302,0.517861498898,0.523611704954
303,0.511014018257,0.517827433916
304,0.499940193027,0.511317088936
305,0.494953415822,0.50778081943
306,0.494969254405,0.508088092991
307,0.497297408638,0.510697980881
308,0.498247347051,0.510876695605
309,0.514905864196,0.522385255857
310,0.525082199722,0.529013671638
311,0.515563910051,0.52484364757
312,0.497313795239,0.513575885608
313,0.496457956908,0.514206916543
314,0.503269760339,0.516425478759
315,0.499946804357,0.517177127558
316,0.512671039494,0.525583368358
317,0.531277777982,0.539215105707
318,0.530612910302,0.537716299784
319,0.532230798218,0.536175453279
320,0.513854469723,0.524296531923
321,0.505204078532,0.518506792873
322,0.509585774386,0.521633954154
323,0.501148347124,0.51825744194
324,0.514734594373,0.529442780598
325,0.522310048362,0.532452987236
326,0.529535550954,0.536382158727
327,0.522229106072,0.529179865053
328,0.50981331206,0.51941876691
329,0.503420055243,0.51470321159
330,0.503388426038,0.51640146709
331,0.495381143446,0.512673174843
332,0.503275191163,0.51662797093
333,0.511920017135,0.521948249082
334,0.51539350089,0.526117403786
335,0.518055726765,0.529390150527
336,0.50541551844,0.521109789309
337,0.500519225944,0.519805139477
338,0.503399838627,0.520430783623
339,0.501631288911,0.518923994936
340,0.509171665281,0.525087336374
341,0.524686542467,0.535072269023
342,0.528539468868,0.537714588419
343,0.527365750203,0.537248810508
344,0.509120647994,0.525591013225
345,0.504182344534,0.520839512771
346,0.506369792142,0.520160722275
347,0.497778009022,0.513822444986
348,0.518752746071,0.528135886378
349,0.529178757088,0.535422189614
350,0.533384316111,0.540538146228
351,0.526626532935,0.534502277297
352,0.512444907675,0.522689748495
353,0.502436589697,0.512560359049
354,0.502606944959,0.512548462711
355,0.504579688504,0.515548063365
356,0.520354300231,0.527155985507
357,0.5265248987,0.530712169165
358,0.534130114734,0.537809878201
359,0.529524602716,0.533597985203
360,0.51539460861,0.52750072901
361,0.511992683157,0.526149815765
362,0.521256360756,0.530548457628
363,0.514725522526,0.526431520965
364,0.516059624632,0.530154619583
365,0.53815663176,0.54681940345
366,0.543165626534,0.550640001829
367,0.534440162807,0.542582509578
368,0.51554291893,0.531201545134
369,0.519601600096,0.529897475097
370,0.521287998362,0.529881420525
371,0.520990369074,0.530317231535
372,0.535756883714,0.539955759995
373,0.551182679451,0.550785375455
374,0.549740375362,0.548560548568
375,0.55369770006,0.548787872206
376,0.533278822216,0.53739557447
377,0.53531544125,0.538116884263
378,0.540341931728,0.540833635941
379,0.540354359168,0.542487083407
380,0.545023721597,0.545944846381
381,0.555365388467,0.552322376359
382,0.563702796624,0.560248923757
383,0.557079408407,0.556239525453
384,0.531417735165,0.542061427742
385,0.533134206156,0.543322586363
386,0.535642858078,0.540559095865
387,0.542894005258,0.547556870618
388,0.544789547454,0.549009117409
389,0.554738209516,0.555877893572
390,0.560672774807,0.55976686074
391,0.553656364039,0.554362759563
392,0.54500908474,0.547401266024
393,0.551162132001,0.550387224544
394,0.556493694917,0.552181314456
395,0.549789359455,0.549534123384
396,0.56232938896,0.55927453551
397,0.572716718694,0.565900218712
398,0.563642956347,0.560556620142
399,0.558746891894,0.556071808373
400,0.549872252702,0.550846930651
401,0.544039800861,0.547229645983
402,0.548755400031,0.54816800743
403,0.557358800658,0.556769703271
404,0.564667417976,0.561940325216
405,0.564355283515,0.559976122295
406,0.577482186228,0.568324004198
