loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.403528, 0.384597, 0.398272, 0.653007, 171.49 M Ops, 32.84 M Ops, 6.51 M Ops, 0.4765 M, 0.4015 %, 59.51 uJ
