snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.389683,0.389955,0.389765,195.10 M Ops,18.34 M Ops,5.83 M Ops,0.5559 M,0.5972 %,43.31 uJ,0.428231,0.412997,0.646889
