snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.394090,0.401567,0.393905,488.23 M Ops,15.72 M Ops,268.37 M Ops,1.1807 M,0.4884 %,1248.65 uJ,0.528745,0.465851,0.740555
