epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.433692,0.425643,0.804894,0.131793,0.367930,0.359879,0.805060,0.161995,0.267722,0.359440
1,0.400938,0.393281,0.765702,0.152479,0.355989,0.348464,0.752479,0.175895,0.254021,0.348131
2,0.389711,0.382468,0.724370,0.162379,0.349582,0.342529,0.705334,0.180896,0.246970,0.342828
3,0.382163,0.375276,0.688726,0.169194,0.345622,0.338962,0.666010,0.186564,0.241737,0.339087
4,0.376969,0.370362,0.660695,0.173527,0.343269,0.336889,0.638062,0.187558,0.238350,0.336768
5,0.372499,0.366105,0.639353,0.175104,0.340842,0.334726,0.611566,0.190005,0.236158,0.334534
6,0.369538,0.363308,0.623081,0.176980,0.338888,0.332930,0.595774,0.190723,0.233736,0.332959
7,0.366999,0.360895,0.610402,0.179060,0.338509,0.332676,0.583264,0.190033,0.233626,0.332720
8,0.365247,0.359267,0.598033,0.181789,0.336185,0.330525,0.565969,0.193981,0.230668,0.330198
9,0.363028,0.357159,0.586983,0.184793,0.336851,0.331305,0.554635,0.193913,0.231782,0.331424
10,0.361410,0.355635,0.577554,0.187335,0.334244,0.328755,0.548927,0.196705,0.228890,0.329037
11,0.360396,0.354686,0.571004,0.190047,0.332964,0.327570,0.539437,0.200472,0.227447,0.327629
12,0.360003,0.354337,0.566637,0.191107,0.333039,0.327746,0.529284,0.200552,0.227417,0.327853
13,0.358086,0.352494,0.559226,0.193679,0.332202,0.326961,0.524088,0.200040,0.226404,0.326943
14,0.356292,0.350753,0.553922,0.194431,0.331025,0.325836,0.518833,0.202271,0.225268,0.325725
15,0.355749,0.350255,0.549379,0.195668,0.331897,0.326774,0.512342,0.202445,0.226147,0.326834
16,0.354810,0.349349,0.546120,0.195862,0.330512,0.325424,0.508813,0.201257,0.224553,0.325511
17,0.353842,0.348404,0.543877,0.195542,0.329592,0.324523,0.506845,0.204294,0.223661,0.324518
18,0.352876,0.347464,0.541154,0.195141,0.329627,0.324614,0.501318,0.203304,0.224139,0.324489
19,0.352098,0.346724,0.537364,0.195207,0.329851,0.324848,0.500329,0.200143,0.224155,0.324825
