loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.292037, 0.284204, 0.337573, 0.815417, 54.09 M Ops, 9.39 M Ops, 6.52 M Ops, 0.0674 M, 0.3989 %, 38.44 uJ
