h,mae,mse
1,0.10760984569787979,0.034779615700244904
2,0.1308797001838684,0.049268461763858795
3,0.14627481997013092,0.059702739119529724
4,0.1573031097650528,0.06770294904708862
5,0.16575679183006287,0.07392677664756775
6,0.17370085418224335,0.07964137196540833
7,0.1806020885705948,0.08504482358694077
8,0.1868167668581009,0.08994217216968536
9,0.1924704909324646,0.09483880549669266
10,0.197696253657341,0.09962651133537292
11,0.20360690355300903,0.10502493381500244
12,0.20736603438854218,0.10905008018016815
13,0.2114478051662445,0.1127762421965599
14,0.21565426886081696,0.11683806031942368
15,0.21909232437610626,0.12008072435855865
16,0.22215549647808075,0.1230829507112503
17,0.22542700171470642,0.12626951932907104
18,0.22908999025821686,0.13019265234470367
19,0.2324730008840561,0.13384704291820526
20,0.23540395498275757,0.13692578673362732
21,0.2387068271636963,0.14042232930660248
22,0.24117644131183624,0.14310777187347412
23,0.2436922937631607,0.1461932361125946
24,0.24600279331207275,0.1487634927034378
25,0.24762295186519623,0.1507800966501236
26,0.25016841292381287,0.15378327667713165
27,0.25143134593963623,0.15604712069034576
28,0.2527053654193878,0.15802422165870667
29,0.25476711988449097,0.16065068542957306
30,0.256815642118454,0.1637451946735382
31,0.2586860954761505,0.16612152755260468
32,0.2594991624355316,0.16753342747688293
33,0.261809766292572,0.17068631947040558
34,0.2629113495349884,0.17257770895957947
35,0.26344531774520874,0.17394953966140747
36,0.26440301537513733,0.1754547506570816
37,0.2653070092201233,0.17711570858955383
38,0.2658914029598236,0.17880278825759888
39,0.2669217586517334,0.18066345155239105
40,0.26738691329956055,0.18211837112903595
41,0.2682715654373169,0.1841728687286377
42,0.2689524292945862,0.1856774538755417
43,0.27081817388534546,0.18805773556232452
44,0.27144256234169006,0.18950845301151276
45,0.271511971950531,0.19011493027210236
46,0.2721765339374542,0.1916748285293579
47,0.2728976011276245,0.19345058500766754
48,0.2725895941257477,0.19413121044635773
49,0.2734706699848175,0.19575807452201843
50,0.27426981925964355,0.19749195873737335
51,0.27645933628082275,0.2001524418592453
52,0.2782282829284668,0.20246703922748566
53,0.2790745496749878,0.20419804751873016
