h,mae,mse
1,0.21050000190734863,0.10684526711702347
2,0.26875895261764526,0.1721888929605484
3,0.3092353940010071,0.22826912999153137
4,0.334708571434021,0.2686079144477844
5,0.3495017886161804,0.2945486605167389
6,0.3560737669467926,0.3074009418487549
7,0.3614422082901001,0.31687575578689575
8,0.36274653673171997,0.3220703899860382
9,0.36194750666618347,0.3219466805458069
10,0.3618934750556946,0.3232349455356598
11,0.3629213869571686,0.32373884320259094
12,0.36208298802375793,0.3226890563964844
13,0.35936474800109863,0.3205324411392212
14,0.3579203188419342,0.31938636302948
15,0.36012038588523865,0.3226041793823242
16,0.36089497804641724,0.3239642083644867
17,0.35892918705940247,0.3231942355632782
18,0.35934799909591675,0.3262138068675995
19,0.3587516248226166,0.3235059678554535
20,0.3578537404537201,0.3229869604110718
21,0.3548329770565033,0.31988465785980225
22,0.35352659225463867,0.3188290596008301
23,0.35287973284721375,0.3166866600513458
24,0.3540152609348297,0.3189545273780823
25,0.3626347482204437,0.32787591218948364
26,0.3703775703907013,0.33847740292549133
27,0.37785500288009644,0.3476393520832062
28,0.38212597370147705,0.356419175863266
29,0.38330814242362976,0.36176878213882446
30,0.3837943375110626,0.36523494124412537
31,0.3853653371334076,0.36709609627723694
32,0.38468489050865173,0.36693331599235535
33,0.38491877913475037,0.36776021122932434
34,0.38136598467826843,0.3660200536251068
35,0.38222625851631165,0.3657211661338806
36,0.38231417536735535,0.36516427993774414
37,0.3811229467391968,0.3632379174232483
38,0.3788064420223236,0.3606857657432556
39,0.38091957569122314,0.3642241954803467
40,0.3789549171924591,0.3607352375984192
41,0.3804454505443573,0.3659656345844269
42,0.3795923888683319,0.36698421835899353
43,0.3805933892726898,0.3678325414657593
44,0.37957173585891724,0.36704933643341064
45,0.37811532616615295,0.36382317543029785
46,0.3783559501171112,0.36285024881362915
47,0.37798014283180237,0.36371761560440063
48,0.3765200674533844,0.35942506790161133
49,0.38491472601890564,0.3686036765575409
50,0.3914491832256317,0.37764811515808105
51,0.3975699543952942,0.3895404636859894
52,0.40079396963119507,0.398074746131897
53,0.40202027559280396,0.40267056226730347
54,0.4037570357322693,0.4052700698375702
55,0.4038035273551941,0.40627241134643555
56,0.4042067229747772,0.41148728132247925
57,0.4050140082836151,0.4084009528160095
58,0.4045954644680023,0.41167381405830383
59,0.40260598063468933,0.4069731831550598
60,0.4036389887332916,0.4084790349006653
61,0.40541186928749084,0.4122981131076813
62,0.40092381834983826,0.40692663192749023
63,0.40284422039985657,0.40853551030158997
64,0.401886522769928,0.4083516001701355
65,0.4016590416431427,0.41155683994293213
66,0.4049220085144043,0.4214421808719635
67,0.40406152606010437,0.4161350727081299
68,0.4042947292327881,0.41665512323379517
69,0.4040871262550354,0.4181841313838959
70,0.4003632664680481,0.4130652844905853
71,0.40023186802864075,0.409880667924881
72,0.40085598826408386,0.41069066524505615
73,0.40447184443473816,0.418755441904068
74,0.40978187322616577,0.4286675453186035
75,0.41219499707221985,0.42919522523880005
76,0.41574588418006897,0.43774962425231934
77,0.4165903329849243,0.44134363532066345
78,0.4146493077278137,0.43642690777778625
79,0.414932519197464,0.4361560344696045
80,0.4181986153125763,0.44212016463279724
81,0.4177905023097992,0.4443509876728058
82,0.41838306188583374,0.44351500272750854
83,0.41759994626045227,0.44156312942504883
84,0.4208067059516907,0.4497012495994568
85,0.4234713017940521,0.45733436942100525
86,0.42044442892074585,0.45628485083580017
87,0.4193035364151001,0.4521763026714325
88,0.42114493250846863,0.45442792773246765
89,0.4191075265407562,0.4553607106208801
90,0.4208889603614807,0.4584238827228546
91,0.41803640127182007,0.45150917768478394
92,0.41943830251693726,0.4525546729564667
93,0.41601887345314026,0.4484250843524933
94,0.4170132577419281,0.4539606273174286
95,0.4145945608615875,0.4460587799549103
96,0.4192911982536316,0.45660412311553955
97,0.421293705701828,0.45630279183387756
98,0.4221535623073578,0.45511364936828613
99,0.4242597222328186,0.45553869009017944
100,0.42457500100135803,0.45328623056411743
101,0.42635831236839294,0.4610869884490967
102,0.4242747128009796,0.45656973123550415
103,0.42551282048225403,0.45913875102996826
104,0.4257447123527527,0.460237979888916
105,0.42529013752937317,0.46346330642700195
106,0.42380812764167786,0.4616028964519501
107,0.42533671855926514,0.46167048811912537
108,0.42582425475120544,0.46252942085266113
109,0.4253445267677307,0.4673154354095459
110,0.4235149025917053,0.46469417214393616
111,0.42656898498535156,0.469563752412796
112,0.42670348286628723,0.46581965684890747
113,0.42449063062667847,0.46453937888145447
114,0.42488208413124084,0.4669269323348999
115,0.4269857704639435,0.4701779782772064
116,0.4291985034942627,0.47403770685195923
117,0.4257786273956299,0.4637199640274048
118,0.42380449175834656,0.46319204568862915
119,0.423516184091568,0.4608258903026581
120,0.4229247272014618,0.46119454503059387
121,0.42690762877464294,0.46497535705566406
122,0.4307229220867157,0.47035473585128784
123,0.4327316880226135,0.4702886939048767
124,0.43680518865585327,0.4766610264778137
125,0.4373050928115845,0.4836876392364502
126,0.4338352680206299,0.4749230444431305
127,0.4364531934261322,0.47781145572662354
128,0.4388653039932251,0.48683467507362366
129,0.43624410033226013,0.47875022888183594
130,0.4367540180683136,0.485086053609848
131,0.4383156895637512,0.4848197400569916
132,0.4390870928764343,0.484749972820282
133,0.43803995847702026,0.4854795038700104
134,0.43618279695510864,0.4804030656814575
135,0.43801239132881165,0.48187798261642456
136,0.43818381428718567,0.4837031960487366
137,0.43640613555908203,0.4824785590171814
138,0.4387061893939972,0.4875546991825104
139,0.4424518048763275,0.49168431758880615
140,0.4424358606338501,0.4937976598739624
141,0.4397551119327545,0.4892686903476715
142,0.43838736414909363,0.4868004024028778
143,0.4377151131629944,0.48650866746902466
144,0.43758437037467957,0.4834136962890625
145,0.4414632320404053,0.4885316491127014
146,0.44446441531181335,0.49118492007255554
147,0.4456702768802643,0.49060362577438354
148,0.44789668917655945,0.4930519461631775
149,0.44699597358703613,0.48944658041000366
150,0.4475191533565521,0.49430254101753235
151,0.44874298572540283,0.49340754747390747
152,0.4504714012145996,0.5002785325050354
153,0.4513874351978302,0.5076054334640503
154,0.4511620104312897,0.5090785026550293
155,0.45028242468833923,0.5064316391944885
156,0.45122796297073364,0.5073615908622742
157,0.44856107234954834,0.4994848370552063
158,0.44802039861679077,0.49832653999328613
159,0.45011797547340393,0.5035467147827148
160,0.45217573642730713,0.5069327354431152
161,0.449192076921463,0.5016434192657471
162,0.4497438967227936,0.5064622759819031
163,0.4513377845287323,0.5032012462615967
164,0.45149147510528564,0.504529595375061
165,0.44957616925239563,0.4989809989929199
166,0.4492059648036957,0.49968647956848145
167,0.44784632325172424,0.4950210452079773
168,0.4466802179813385,0.49284112453460693
169,0.44938981533050537,0.498579740524292
170,0.45398199558258057,0.5049886107444763
171,0.4570363759994507,0.511273980140686
172,0.459074467420578,0.5179414749145508
173,0.4584806561470032,0.5212620496749878
174,0.4604899287223816,0.5342420339584351
175,0.4618852138519287,0.5294150710105896
176,0.4632270634174347,0.5290815234184265
177,0.46256664395332336,0.5290845632553101
178,0.46244776248931885,0.5274143218994141
179,0.46142512559890747,0.5246665477752686
180,0.4608822464942932,0.52093905210495
181,0.46044257283210754,0.5218143463134766
182,0.46178188920021057,0.5270735025405884
183,0.460351824760437,0.517696738243103
184,0.4608939290046692,0.5187644958496094
185,0.4612727165222168,0.5281091928482056
186,0.46256712079048157,0.5230574607849121
187,0.4635728895664215,0.5217781662940979
188,0.46119076013565063,0.5202500224113464
189,0.4584810435771942,0.5182777047157288
190,0.45588669180870056,0.513417661190033
191,0.4570634663105011,0.517338752746582
192,0.45483124256134033,0.5114467740058899
193,0.45567238330841064,0.5166330337524414
194,0.45950910449028015,0.5265418291091919
195,0.46211856603622437,0.5314599275588989
196,0.4645305573940277,0.5361448526382446
197,0.46554890275001526,0.5431079268455505
198,0.46347928047180176,0.5353909730911255
199,0.46547552943229675,0.538267195224762
200,0.466742604970932,0.5385783314704895
201,0.4685252904891968,0.544180154800415
202,0.4688068926334381,0.5414756536483765
203,0.46844616532325745,0.5451607704162598
204,0.46875691413879395,0.5445741415023804
205,0.46795791387557983,0.5384441614151001
206,0.4689529538154602,0.5494753122329712
207,0.46761447191238403,0.5436645150184631
208,0.47021588683128357,0.550230085849762
209,0.4673200845718384,0.5438174605369568
210,0.46926578879356384,0.5536901354789734
211,0.47093555331230164,0.5532680749893188
212,0.4688393771648407,0.548607349395752
213,0.4666309654712677,0.5460205078125
214,0.46570780873298645,0.5457753539085388
215,0.4639357626438141,0.5426493883132935
216,0.4648546278476715,0.5397226214408875
217,0.4639429748058319,0.535437285900116
218,0.46505308151245117,0.5398565530776978
219,0.4655305743217468,0.5355706214904785
220,0.4684104025363922,0.5371890664100647
221,0.46780169010162354,0.5454832911491394
222,0.4690103828907013,0.5515344142913818
223,0.46999770402908325,0.5495957732200623
224,0.47466275095939636,0.5612967610359192
225,0.47379612922668457,0.5594615936279297
226,0.4722869396209717,0.5567329525947571
227,0.4727936387062073,0.5538241863250732
