loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.154386, 0.149409, 0.190908, 0.740534, 291.02 M Ops, 56.28 M Ops, 33.16 M Ops, 0.1116 M, 0.4283 %, 203.21 uJ
