loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.240997, 0.241729, 0.300931, 934.37 M Ops, 103.45 M Ops, 20.89 M Ops, 0.8984 M, 0.3818 %, 189.22 uJ
