snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.386539,0.365313,0.382651,157.94 M Ops,9.93 M Ops,5.83 M Ops,0.3347 M,0.4714 %,35.75 uJ,0.365313,0.382651,0.765066
