snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.428742,0.459032,0.428663,294.19 M Ops,26.70 M Ops,5.83 M Ops,1.1457 M,0.7968 %,50.84 uJ,0.544680,0.472865,0.584487
