h,mae,mse
1,0.05437622591853142,0.042140718549489975
2,0.06518164277076721,0.05379771441221237
3,0.07374307513237,0.06178413704037666
4,0.08071844279766083,0.06798391044139862
5,0.08741994202136993,0.07314155995845795
6,0.0942830890417099,0.07782045006752014
7,0.10076984763145447,0.08233800530433655
8,0.10718175768852234,0.08709545433521271
9,0.11333741247653961,0.09174783527851105
10,0.11895672976970673,0.0959361344575882
11,0.12477780878543854,0.10062374174594879
12,0.1303909420967102,0.1048162654042244
13,0.1354522705078125,0.10827580094337463
14,0.14055342972278595,0.11181144416332245
15,0.14578166604042053,0.11593274772167206
16,0.15093012154102325,0.11972956359386444
17,0.1557433009147644,0.1229500100016594
18,0.16063988208770752,0.12662872672080994
19,0.16516919434070587,0.13025735318660736
20,0.16977877914905548,0.13376937806606293
21,0.17372822761535645,0.13688021898269653
22,0.1777656525373459,0.14007063210010529
23,0.1813136786222458,0.14308752119541168
24,0.18518121540546417,0.14594654738903046
25,0.18857401609420776,0.1485450118780136
26,0.19189061224460602,0.1509992480278015
27,0.19517861306667328,0.15339770913124084
28,0.1979987472295761,0.15536990761756897
29,0.2008218616247177,0.15732596814632416
30,0.20366394519805908,0.15960662066936493
31,0.2057037204504013,0.16119246184825897
32,0.2080083191394806,0.16288617253303528
33,0.21005867421627045,0.16442447900772095
34,0.2116990089416504,0.16576872766017914
35,0.21298572421073914,0.1668773740530014
36,0.21439704298973083,0.1679464876651764
37,0.21609877049922943,0.16955134272575378
38,0.2169075757265091,0.17042499780654907
39,0.21785661578178406,0.17131078243255615
40,0.21927258372306824,0.17262522876262665
41,0.22043991088867188,0.17361240088939667
42,0.22094033658504486,0.17457760870456696
43,0.22184303402900696,0.17571069300174713
44,0.22262480854988098,0.17665766179561615
45,0.22352714836597443,0.17752224206924438
46,0.22413356602191925,0.178402379155159
47,0.22486138343811035,0.17925764620304108
48,0.22619059681892395,0.18085011839866638
49,0.22686156630516052,0.18186672031879425
50,0.22800646722316742,0.18324591219425201
51,0.228934183716774,0.18434467911720276
52,0.22946423292160034,0.18514323234558105
53,0.2304975539445877,0.18622541427612305
54,0.23102238774299622,0.1868920922279358
55,0.23174354434013367,0.18775178492069244
56,0.23286172747612,0.18921153247356415
57,0.23391689360141754,0.19042347371578217
58,0.23490750789642334,0.1915520280599594
59,0.2362312227487564,0.1929880678653717
60,0.23693633079528809,0.19372603297233582
61,0.23789069056510925,0.19492372870445251
62,0.23890087008476257,0.19623605906963348
63,0.239979088306427,0.19707222282886505
64,0.24022237956523895,0.19771622121334076
65,0.2411188781261444,0.19888217747211456
66,0.24198397994041443,0.1999026983976364
67,0.24269534647464752,0.20089659094810486
68,0.243486225605011,0.2018907517194748
69,0.24370969831943512,0.20234204828739166
70,0.2448657751083374,0.20375247299671173
71,0.24570266902446747,0.20492076873779297
72,0.24607805907726288,0.20544198155403137
73,0.24690277874469757,0.20655439794063568
74,0.24750542640686035,0.207373708486557
75,0.24793101847171783,0.2078847885131836
76,0.24853157997131348,0.20845024287700653
77,0.24936768412590027,0.20948991179466248
78,0.24995724856853485,0.21039019525051117
79,0.2506999373435974,0.21137119829654694
80,0.2508629858493805,0.21151219308376312
81,0.2515478730201721,0.2122761756181717
82,0.2520606815814972,0.21268212795257568
83,0.25218847393989563,0.21328474581241608
84,0.2528097629547119,0.21396254003047943
85,0.2537000775337219,0.2151651531457901
86,0.25441378355026245,0.2160821259021759
87,0.25486642122268677,0.21663562953472137
88,0.25543633103370667,0.2171158343553543
89,0.2558315098285675,0.21768587827682495
90,0.25645631551742554,0.21845433115959167
91,0.2568684220314026,0.21892334520816803
92,0.25675147771835327,0.2188197821378708
93,0.2569897174835205,0.2193376123905182
94,0.25734585523605347,0.21990779042243958
95,0.2579056918621063,0.22047767043113708
96,0.2578510344028473,0.22068510949611664
97,0.258078932762146,0.2210218757390976
98,0.2586669623851776,0.222063809633255
99,0.258785605430603,0.22224161028862
100,0.2588881850242615,0.2222413867712021
101,0.25937551259994507,0.2225686013698578
102,0.2598240375518799,0.22312583029270172
103,0.2599571943283081,0.22365106642246246
104,0.26034796237945557,0.22410207986831665
105,0.2604844868183136,0.22424297034740448
106,0.2612854242324829,0.22514945268630981
107,0.2615053355693817,0.22531738877296448
108,0.26157528162002563,0.22579437494277954
109,0.26212945580482483,0.22629407048225403
110,0.26238539814949036,0.22680167853832245
111,0.2627078592777252,0.227408304810524
112,0.2625146508216858,0.22740113735198975
113,0.2629247009754181,0.22805574536323547
114,0.26294219493865967,0.22844505310058594
115,0.2633638381958008,0.22894947230815887
116,0.26345592737197876,0.22909732162952423
117,0.2638636827468872,0.22967910766601562
118,0.2643258273601532,0.2302512228488922
119,0.26516494154930115,0.23083768784999847
120,0.2650904953479767,0.23106606304645538
121,0.2653511166572571,0.2317114621400833
122,0.265890508890152,0.23247191309928894
123,0.2662125527858734,0.23281893134117126
124,0.2672189474105835,0.23385488986968994
125,0.2667158246040344,0.23349453508853912
126,0.2669696509838104,0.23414184153079987
127,0.26692235469818115,0.23427729308605194
128,0.267904669046402,0.23542483150959015
129,0.26755547523498535,0.23515553772449493
130,0.2677440047264099,0.23585517704486847
131,0.2683340907096863,0.236878901720047
132,0.26897093653678894,0.23777340352535248
133,0.26920923590660095,0.23795855045318604
134,0.2690556049346924,0.238013356924057
135,0.2699093818664551,0.23931394517421722
136,0.27024996280670166,0.23970597982406616
137,0.270730197429657,0.24047636985778809
138,0.2710112929344177,0.24108237028121948
139,0.27157062292099,0.2415393888950348
140,0.27228471636772156,0.2423122078180313
141,0.27337515354156494,0.24344052374362946
142,0.2737247943878174,0.24411191046237946
143,0.2748454809188843,0.24507856369018555
144,0.2760944366455078,0.24620364606380463
145,0.27744778990745544,0.24758322536945343
146,0.2783485949039459,0.248389333486557
147,0.27961981296539307,0.24949465692043304
148,0.28092026710510254,0.25110360980033875
149,0.283102422952652,0.2527647614479065
150,0.2841908037662506,0.2537045478820801
151,0.2856405973434448,0.25477927923202515
152,0.2876209318637848,0.25658726692199707
153,0.28917089104652405,0.2578727602958679
154,0.29141321778297424,0.25964394211769104
155,0.29308032989501953,0.2610696852207184
156,0.29526567459106445,0.26332661509513855
157,0.296866238117218,0.26496416330337524
158,0.29860642552375793,0.2667962610721588
159,0.3004969358444214,0.2686924636363983
160,0.3022361695766449,0.27054253220558167
