loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.385936, 0.385164, 0.404782, 71.40 M Ops, 9.48 M Ops, 5.15 M Ops, 0.1336 M, 0.3815 %, 32.22 uJ
