horizon_zero_based,mse,mae
0,0.221916448977,0.343876261734
1,0.219122353306,0.338244662221
2,0.220276711337,0.3356171079
3,0.240023649221,0.35226531996
4,0.287914585399,0.388266891552
5,0.236149438366,0.345211379269
6,0.234708290885,0.34203407987
7,0.244941790518,0.353023345779
8,0.237896426738,0.343597162158
9,0.245867314518,0.349478061599
10,0.264023277163,0.362240629518
11,0.2384268707,0.337168150663
12,0.244347518049,0.342779800933
13,0.242647352987,0.3368231624
14,0.253397241561,0.346383708938
15,0.249611898225,0.342256831387
16,0.255266116898,0.346305072398
17,0.268427596206,0.356326639525
18,0.259880597783,0.346204014209
19,0.270872801943,0.35711863067
20,0.271982568177,0.357161514092
21,0.268090868817,0.352092855573
22,0.277436985108,0.358562519436
23,0.288993956218,0.369653653713
24,0.301834802734,0.380414201501
25,0.287230138676,0.363764247718
26,0.299795335347,0.374671299406
27,0.293490588758,0.3679033086
28,0.300409894927,0.371848792266
29,0.300237821278,0.370121982
30,0.303492033633,0.372652265419
31,0.303076400029,0.372344107225
32,0.304537496558,0.371402951601
33,0.307221245413,0.374414021178
34,0.312870231978,0.379309933628
35,0.314062017869,0.379203484602
36,0.327616972273,0.390471926616
37,0.316739603903,0.379436073853
38,0.323668676197,0.385999667212
39,0.316669285156,0.378788435145
40,0.314126393039,0.375421772329
41,0.323709144936,0.384959320386
42,0.323760640034,0.385124705417
43,0.329735550572,0.389300912301
44,0.317376792986,0.379990666097
45,0.324065143924,0.383894819035
46,0.32826236673,0.388331987558
47,0.334024852154,0.393310183956
48,0.331407542782,0.389693626655
49,0.3365811563,0.392716648515
50,0.340037401302,0.395750735818
51,0.335788427248,0.390273778704
52,0.335471426328,0.392137644983
53,0.338607238537,0.392794670464
54,0.33995411915,0.394421555587
55,0.351127536365,0.406468070792
56,0.348672009431,0.400562630786
57,0.352546130569,0.405295750749
58,0.356197071084,0.408177427733
59,0.349353839207,0.399748291581
60,0.350707045729,0.402368110311
61,0.347483583308,0.396798274508
62,0.351805246708,0.398933118618
63,0.350859390796,0.400759905179
64,0.356724681347,0.402174084118
65,0.355309937049,0.400376182322
66,0.363019342469,0.408204785767
67,0.359677032438,0.403516653549
68,0.36401554089,0.408218796799
69,0.357798896058,0.401089112084
70,0.368432439716,0.411494438948
71,0.367270684625,0.409200661005
72,0.381362485379,0.423282958145
73,0.374537184359,0.416864460694
74,0.372491651806,0.413997237537
75,0.372817527157,0.41503844081
76,0.373537316305,0.416384649022
77,0.373700024467,0.412374637936
78,0.374791157814,0.414941433579
79,0.388662936945,0.428505165456
80,0.385229724462,0.425453115661
81,0.392656850244,0.430693466071
82,0.384595026938,0.422821398387
83,0.376870200152,0.417826933669
84,0.374372290959,0.413761416988
85,0.378228139149,0.415535198663
86,0.374626786061,0.413242506374
87,0.379520041107,0.417518150933
88,0.378251972067,0.417444564872
89,0.382145575072,0.41972865798
90,0.383184734161,0.421000499354
91,0.381585934135,0.419447939689
92,0.37743010618,0.418168907553
93,0.384170666815,0.421136798348
94,0.383890939554,0.419576932638
95,0.382894928845,0.420914923718
