loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.179766, 0.176272, 0.253185, 0.884129, 220.54 M Ops, 17.36 M Ops, 4.61 M Ops, 0.5041 M, 0.4422 %, 36.84 uJ
