h,mae,mse
1,0.25103041529655457,0.14395135641098022
2,0.29422181844711304,0.1996903270483017
3,0.31984245777130127,0.2433241456747055
4,0.3367327153682709,0.27111202478408813
5,0.34842628240585327,0.2919524908065796
6,0.35264796018600464,0.30419015884399414
7,0.3563936650753021,0.3143152892589569
8,0.3605278730392456,0.31979116797447205
9,0.3627181947231293,0.326092004776001
10,0.36196690797805786,0.3230000138282776
11,0.3614572286605835,0.31968891620635986
12,0.36224859952926636,0.32162728905677795
13,0.36205199360847473,0.32139891386032104
14,0.3611074686050415,0.3205574154853821
15,0.3608529269695282,0.3237455189228058
16,0.360501229763031,0.32117316126823425
17,0.36162465810775757,0.3196026384830475
18,0.360368937253952,0.3211236000061035
19,0.3622162342071533,0.3221714198589325
20,0.36265993118286133,0.3215910792350769
21,0.3616683781147003,0.322190523147583
22,0.36191487312316895,0.3228667378425598
23,0.3625998795032501,0.32247626781463623
24,0.3620947599411011,0.32610881328582764
25,0.3700871467590332,0.33658501505851746
26,0.37621116638183594,0.3435426950454712
27,0.3781982660293579,0.3502107262611389
28,0.3824648857116699,0.3565448522567749
29,0.3799359202384949,0.3566420078277588
30,0.38047996163368225,0.3599220812320709
31,0.3809906542301178,0.35975921154022217
32,0.3845994472503662,0.36495283246040344
33,0.38351181149482727,0.3624941110610962
34,0.3837033212184906,0.3626284599304199
35,0.38226577639579773,0.3596101403236389
36,0.3817662000656128,0.36351725459098816
37,0.3794168531894684,0.35811781883239746
38,0.380309522151947,0.35762375593185425
39,0.3794386088848114,0.3604154884815216
40,0.37852743268013,0.35657283663749695
41,0.37666091322898865,0.3537342846393585
42,0.3770906925201416,0.35701632499694824
43,0.37766140699386597,0.35489779710769653
44,0.3787117600440979,0.35806065797805786
45,0.3799494802951813,0.3619730472564697
46,0.377902626991272,0.35732948780059814
47,0.37892675399780273,0.3593238592147827
48,0.3780461251735687,0.36067378520965576
49,0.3839959502220154,0.36835864186286926
50,0.389649897813797,0.37683624029159546
51,0.39338961243629456,0.3874199092388153
52,0.3936857283115387,0.38911348581314087
53,0.3948288857936859,0.39192959666252136
54,0.39614957571029663,0.3987213373184204
