horizon_zero_based,mse,mae
0,0.156001396061,0.278030754554
1,0.165048520472,0.283880818159
2,0.172666957462,0.289763045058
3,0.177677625359,0.292500546443
4,0.186152898288,0.300151750808
5,0.183751350038,0.294867414864
6,0.187674689837,0.297067555013
7,0.207300352355,0.319411150994
8,0.198779919457,0.304501299897
9,0.208505794804,0.316675791141
10,0.215638408934,0.320324494415
11,0.216866231286,0.318813203028
12,0.220479287943,0.321319182814
13,0.224691830512,0.324871910681
14,0.22806955233,0.327120422946
15,0.237585367478,0.337355740594
16,0.231956101643,0.327931836205
17,0.231831872005,0.330101918868
18,0.232464402827,0.329068552937
19,0.252788274928,0.345888115725
20,0.260780650697,0.352977543215
21,0.24320259534,0.334344506635
22,0.264522036229,0.356746178496
23,0.280771231962,0.368747757132
24,0.288196736087,0.373879131167
25,0.274339331983,0.361924794562
26,0.287343370531,0.370938860972
27,0.304182785192,0.383782030483
28,0.292301577421,0.372362621857
29,0.272055547487,0.352187089974
30,0.273094014939,0.352021820937
31,0.272702679318,0.351109683186
32,0.286161337333,0.365249410475
33,0.295611228094,0.37086334684
34,0.288063355151,0.362358409341
35,0.296376162251,0.371784035185
36,0.295058246258,0.370173753156
37,0.295318090325,0.368708778347
38,0.304437437953,0.378124900713
39,0.301687437681,0.376109296419
40,0.3165029545,0.38926563173
41,0.316500715897,0.38873129828
42,0.311644723275,0.386161394775
43,0.324274771038,0.392953812759
44,0.314561126982,0.382761407526
45,0.317325359745,0.386444394392
46,0.341408493583,0.405737578682
47,0.343739422411,0.411173567
48,0.330254631506,0.397579749047
49,0.334823707088,0.39936652942
50,0.336760508131,0.400704213848
51,0.329387318885,0.392429653786
52,0.318791331303,0.381379037578
53,0.329538544009,0.392786855249
54,0.319013045348,0.38263112031
55,0.35174088117,0.411848216068
56,0.366181360605,0.423640880879
57,0.365205828447,0.423550747994
58,0.349482280136,0.408091953339
59,0.366123979683,0.420453378796
60,0.357733064916,0.41393132899
61,0.343809210105,0.404975669274
62,0.355256502371,0.414590910801
63,0.36226367029,0.421812387333
64,0.378218015753,0.433226002363
65,0.406703734567,0.451217829244
66,0.396639489732,0.444865914875
67,0.386538306121,0.436445401062
68,0.404130447699,0.447749364372
69,0.385572389005,0.436995788503
70,0.404884003851,0.449031393073
71,0.399404146548,0.445214598417
72,0.403237728533,0.449929639576
73,0.411478231962,0.453753216976
74,0.404725916074,0.44967249779
75,0.431222529664,0.463491092587
76,0.403649907917,0.443963499118
77,0.396003652966,0.440505974517
78,0.398656391266,0.442440930595
79,0.40008918125,0.444333797001
80,0.438813092905,0.468243495374
81,0.443179423659,0.470715233089
82,0.445510780695,0.471727250592
83,0.453717692435,0.476185467694
84,0.46848705782,0.485123166652
85,0.44747405359,0.474423602156
86,0.498391003895,0.502617832371
87,0.515104011161,0.515661568882
88,0.488424255135,0.498880088319
89,0.458969876173,0.481903897217
90,0.464113691105,0.483054298914
91,0.471541717702,0.486563392324
92,0.477113303127,0.49046746281
93,0.459135291416,0.479050215982
94,0.459736607115,0.481329816655
95,0.47519918108,0.489388148883
96,0.468454966795,0.485176810974
97,0.474340935496,0.490405663496
98,0.486287496633,0.495614161155
99,0.507939599322,0.503285748718
100,0.509246829379,0.505259382252
101,0.459028531696,0.477842760094
102,0.484423117435,0.492960464904
103,0.450625153651,0.473665868131
104,0.49390471315,0.498064291699
105,0.452543039368,0.471252959353
106,0.457493184797,0.476922782614
107,0.487230333635,0.491914241431
108,0.457178726286,0.475213994969
109,0.463677969795,0.478323516139
110,0.496291379131,0.496214059956
111,0.48339494442,0.491043581481
112,0.478741822212,0.488218523568
113,0.484037923042,0.49149354264
114,0.471878175483,0.482974298452
115,0.431968695166,0.458457479695
116,0.453320898611,0.472515971295
117,0.449073141396,0.468837721558
118,0.459556442174,0.478146783921
119,0.426431934572,0.457425335673
120,0.465222051419,0.48059461358
121,0.465894724419,0.478492582666
122,0.427114939816,0.457618491712
123,0.421556923322,0.451310668412
124,0.431613405117,0.456406502312
125,0.424433543794,0.454535057439
126,0.406927211245,0.441492962378
127,0.418358754393,0.450716287864
128,0.424274736846,0.45306065581
129,0.430679305922,0.45764564061
130,0.416198084914,0.448130465211
131,0.432051427845,0.456307585216
132,0.435128876904,0.458549836398
