h,mae,mse
1,0.1527802050113678,0.05609031021595001
2,0.17939479649066925,0.07680995017290115
3,0.20265039801597595,0.09771199524402618
4,0.22056640684604645,0.11646699905395508
5,0.23671954870224,0.13457956910133362
6,0.2500690817832947,0.14968633651733398
7,0.2628527581691742,0.16618050634860992
8,0.272794246673584,0.18026401102542877
9,0.28263792395591736,0.194141685962677
10,0.29108312726020813,0.20566992461681366
11,0.2980860471725464,0.21630923449993134
12,0.3057233989238739,0.22810889780521393
13,0.3120760917663574,0.23888272047042847
14,0.3198613226413727,0.25180327892303467
15,0.3242783844470978,0.2603246569633484
16,0.32939085364341736,0.2695801258087158
17,0.3350808918476105,0.2793746292591095
18,0.3382627069950104,0.28614771366119385
19,0.34192538261413574,0.292226105928421
20,0.3432348370552063,0.29607900977134705
21,0.3480648696422577,0.30299654603004456
22,0.3506896495819092,0.3078465759754181
23,0.3524700701236725,0.31167712807655334
24,0.3531107008457184,0.3137299418449402
25,0.3556695878505707,0.31791916489601135
26,0.35640403628349304,0.31969743967056274
27,0.35684075951576233,0.32135215401649475
28,0.3592327833175659,0.3246563971042633
29,0.35815131664276123,0.32581982016563416
30,0.35975244641304016,0.32819610834121704
31,0.360524445772171,0.32984915375709534
32,0.3606276512145996,0.33075904846191406
33,0.3622795343399048,0.3320881724357605
34,0.36144983768463135,0.33238092064857483
35,0.36150792241096497,0.33271849155426025
36,0.3647875487804413,0.3358582556247711
37,0.36376920342445374,0.33600345253944397
38,0.3651486039161682,0.3368264138698578
39,0.3647765815258026,0.33577874302864075
40,0.36508041620254517,0.33655253052711487
41,0.3644196093082428,0.33630093932151794
42,0.36356377601623535,0.33579665422439575
43,0.3650546073913574,0.3379090428352356
44,0.3643963932991028,0.3371458053588867
45,0.36488279700279236,0.33707499504089355
46,0.3640235364437103,0.33700257539749146
47,0.36426544189453125,0.3372265696525574
48,0.36223170161247253,0.3353201150894165
49,0.3644297420978546,0.33701092004776
50,0.36447083950042725,0.3366924226284027
51,0.364327073097229,0.3382766544818878
52,0.3642284572124481,0.3368300497531891
53,0.36425524950027466,0.33703216910362244
54,0.36322665214538574,0.33609604835510254
55,0.3652706444263458,0.3377326428890228
56,0.364212304353714,0.33596310019493103
57,0.3639984428882599,0.3354712426662445
58,0.3643580973148346,0.33611002564430237
59,0.36336466670036316,0.33599647879600525
60,0.36341261863708496,0.3364027142524719
61,0.3629072606563568,0.3362579941749573
62,0.36284923553466797,0.33717313408851624
63,0.3634049892425537,0.33641865849494934
64,0.3625236749649048,0.33591383695602417
65,0.3627103567123413,0.3355904519557953
66,0.3633899390697479,0.33699625730514526
67,0.3639468848705292,0.3381584584712982
68,0.36374297738075256,0.33779823780059814
69,0.36322006583213806,0.3373907804489136
70,0.36205095052719116,0.33558011054992676
71,0.36208105087280273,0.3350740671157837
