horizon_zero_based,mse,mae
0,0.314357352321,0.388830584421
1,0.339190596716,0.402997343295
2,0.360089785267,0.414684370689
3,0.377661454411,0.428373628832
4,0.383804263043,0.429401113832
5,0.378516664345,0.427799538174
6,0.370819854566,0.422398508283
7,0.372723519219,0.420699848717
8,0.372181732154,0.415679460544
9,0.373458261806,0.416685441091
10,0.384193553148,0.424686734752
11,0.392407580007,0.433401490704
12,0.388557428664,0.42966552956
13,0.377946765034,0.421914583565
14,0.368328034446,0.414576204819
15,0.368665692981,0.413339181498
16,0.369033427709,0.411863410654
17,0.368778843371,0.411893734234
18,0.372448294887,0.416660241356
19,0.384651932324,0.425973458592
20,0.380978747233,0.424588566875
21,0.377708113908,0.423926805358
22,0.369354719242,0.417175228579
23,0.373706241418,0.416683020545
24,0.378951353291,0.416267917695
25,0.381788575765,0.419448326915
26,0.398378356827,0.431645956174
27,0.402764873148,0.438104571939
28,0.404831738714,0.441146240121
29,0.399989745278,0.438506349243
30,0.393413996159,0.432185784058
31,0.389631614031,0.426619140061
32,0.38946885859,0.420915044687
33,0.390898400306,0.419823054383
34,0.396085733361,0.426007430856
35,0.40215006052,0.433762915641
36,0.403594877065,0.43488089813
37,0.401735201642,0.433620268273
38,0.382559360302,0.421151969723
39,0.38041293552,0.418077071851
40,0.381346851235,0.415169070124
41,0.380933198984,0.417193335151
42,0.388662456824,0.42565039787
43,0.39272544923,0.430212528844
44,0.396719802613,0.432621575209
45,0.39636377939,0.433519599066
46,0.389338509792,0.426550498095
47,0.387193985823,0.422056315684
48,0.390895827817,0.423284118748
49,0.397379760601,0.428059504425
50,0.404612640406,0.434998236504
51,0.420371413161,0.446098623987
52,0.420798156009,0.447750739576
53,0.411472552322,0.442317724021
54,0.401173419023,0.43478328492
55,0.401631365195,0.429784136993
56,0.399707451901,0.425603154985
57,0.402577771799,0.427436510804
58,0.406598660895,0.432945335704
59,0.42005536674,0.444233347787
60,0.422762207965,0.443863789445
61,0.419541194841,0.442833775447
62,0.412788441707,0.435398780571
63,0.412630568073,0.431819664854
64,0.408039401793,0.42580283878
65,0.407369795135,0.429206367687
66,0.413889289955,0.434672414304
67,0.420016836232,0.44257579456
68,0.425852968655,0.445253410231
69,0.423875304614,0.444516765304
70,0.414168749189,0.43828219734
71,0.414017671075,0.436080786918
72,0.41542341141,0.433754428682
73,0.420623983935,0.436651538497
74,0.430062112115,0.446783348986
75,0.439846374307,0.453952712039
76,0.44135984174,0.456264376116
77,0.440690898667,0.454574207995
78,0.428466695061,0.444818310588
79,0.427891742701,0.441214522383
80,0.425613757545,0.436790613886
81,0.423345559828,0.434603321384
82,0.434082387615,0.445937231995
83,0.438353708475,0.450498415812
84,0.441128316306,0.451438617764
85,0.441973924331,0.451951038186
86,0.429226305173,0.442605726784
87,0.431572095664,0.43974869358
88,0.43171989418,0.439428275463
89,0.428937992942,0.439009648023
90,0.437079148357,0.446676988957
91,0.441514395757,0.452929286078
92,0.448872368485,0.457577843154
93,0.446238197892,0.45780701695
94,0.439736357374,0.451610640669
95,0.43136420221,0.443754180204
96,0.43119701487,0.442337019871
97,0.434615308715,0.44325310672
98,0.445536831241,0.45142765355
99,0.456876581284,0.460408146994
100,0.462482795926,0.465059465041
