h,mae,mse
1,0.16208060085773468,0.06293972581624985
2,0.1894182562828064,0.08557099103927612
3,0.21092943847179413,0.10646916180849075
4,0.2303493320941925,0.1260261982679367
5,0.24653498828411102,0.14442531764507294
6,0.26065096259117126,0.16065511107444763
7,0.2722397744655609,0.17621517181396484
8,0.2821243107318878,0.19103798270225525
9,0.2925412654876709,0.20549620687961578
10,0.30142587423324585,0.2179444283246994
11,0.30922505259513855,0.23000892996788025
12,0.3155980110168457,0.24021421372890472
13,0.3237074017524719,0.25269466638565063
14,0.3302382528781891,0.2634858191013336
15,0.3350079357624054,0.27248716354370117
16,0.33968502283096313,0.28103208541870117
17,0.34435486793518066,0.29007142782211304
18,0.34789761900901794,0.2972618341445923
19,0.3496527373790741,0.30210253596305847
20,0.3510524034500122,0.30608314275741577
21,0.3536728620529175,0.31097617745399475
22,0.3554080128669739,0.31468716263771057
23,0.35665538907051086,0.31798139214515686
24,0.35781750082969666,0.3208142817020416
25,0.3596099317073822,0.3238348960876465
26,0.3601868152618408,0.3260931968688965
27,0.36119532585144043,0.32784661650657654
28,0.3615433871746063,0.3291264772415161
29,0.36188045144081116,0.33069685101509094
30,0.3631432354450226,0.33263111114501953
31,0.36250191926956177,0.33328133821487427
32,0.36301344633102417,0.33445802330970764
33,0.3635093569755554,0.33487001061439514
34,0.3634323477745056,0.33535894751548767
35,0.3638606667518616,0.3361310064792633
36,0.363739013671875,0.33609646558761597
37,0.3644488751888275,0.3366864323616028
38,0.36400938034057617,0.336869478225708
39,0.36412206292152405,0.3366372883319855
40,0.36409497261047363,0.33674487471580505
41,0.36433929204940796,0.33687612414360046
42,0.36502718925476074,0.33737125992774963
43,0.3642335534095764,0.3374926447868347
44,0.3644884526729584,0.33777087926864624
45,0.3650490343570709,0.338411808013916
46,0.36474257707595825,0.3383386433124542
47,0.3644181787967682,0.3385958671569824
48,0.3646182715892792,0.33825451135635376
49,0.36463162302970886,0.33915457129478455
50,0.3642943501472473,0.3383951187133789
51,0.3642273545265198,0.3384079933166504
52,0.36435410380363464,0.3387729227542877
53,0.36461612582206726,0.3390863537788391
54,0.36463233828544617,0.33922460675239563
55,0.36440151929855347,0.338875949382782
56,0.36495983600616455,0.33951514959335327
57,0.3652076721191406,0.3403781056404114
58,0.36539167165756226,0.34030985832214355
59,0.3655220568180084,0.34020328521728516
