snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.446442,0.482456,0.445641,319.61 M Ops,23.46 M Ops,30.84 M Ops,0.6083 M,0.7230 %,162.97 uJ,0.533486,0.473288,0.562718
