epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.824712,0.423268,0.401444,0.113015,0.643279,0.366240,0.277039,0.133105,0.290483,0.366024
1,0.625854,0.416774,0.209080,0.137996,0.545126,0.363972,0.181154,0.155327,0.290830,0.364193
2,0.557626,0.413579,0.144047,0.155670,0.497433,0.362353,0.135080,0.175433,0.288638,0.362384
3,0.524016,0.411875,0.112141,0.170613,0.469149,0.362040,0.107109,0.189421,0.286835,0.362131
4,0.505086,0.410393,0.094694,0.181131,0.455155,0.362589,0.092567,0.194461,0.288694,0.362528
5,0.492264,0.409527,0.082738,0.189132,0.444401,0.362067,0.082334,0.203670,0.287787,0.362217
6,0.482585,0.408665,0.073921,0.194466,0.437450,0.362256,0.075194,0.209679,0.287604,0.362146
