loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.407936, 0.401494, 0.393738, 0.740602, 357.18 M Ops, 36.22 M Ops, 10.25 M Ops, 1.1093 M, 0.4644 %, 79.74 uJ
