loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.495507, 0.482925, 0.445207, 0.562293, 21.33 M Ops, 3.45 M Ops, 1.46 M Ops, 0.1419 M, 0.2617 %, 9.84 uJ
