epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.390072,0.385411,0.466131,0.140609,0.305157,0.302907,0.225039,0.146783,0.205968,0.302922
1,0.333828,0.331440,0.238729,0.150896,0.287518,0.286033,0.148465,0.158303,0.192768,0.286035
2,0.321972,0.319958,0.201490,0.162307,0.280739,0.279473,0.126596,0.168361,0.186898,0.279499
3,0.316983,0.315133,0.184978,0.172195,0.277862,0.276729,0.113338,0.177537,0.184692,0.276706
4,0.314274,0.312517,0.175680,0.180531,0.278119,0.277037,0.108238,0.184993,0.183989,0.277049
5,0.312346,0.310624,0.172202,0.187235,0.275071,0.274006,0.106528,0.191127,0.182783,0.274007
6,0.310966,0.309247,0.171890,0.193270,0.274702,0.273626,0.107544,0.195942,0.182661,0.273637
7,0.309881,0.308148,0.173266,0.198385,0.275012,0.273915,0.109633,0.200272,0.183891,0.273901
8,0.308806,0.307053,0.175325,0.203084,0.274433,0.273309,0.112404,0.205771,0.183430,0.273298
9,0.308049,0.306274,0.177464,0.207279,0.274000,0.272849,0.115113,0.208285,0.182282,0.272824
10,0.307388,0.305600,0.178839,0.210890,0.275469,0.274312,0.115654,0.212283,0.185152,0.274324
11,0.306780,0.304981,0.179868,0.214240,0.272775,0.271602,0.117292,0.214698,0.181582,0.271603
12,0.306381,0.304572,0.180907,0.217187,0.272635,0.271456,0.117861,0.218086,0.181354,0.271494
13,0.305929,0.304110,0.181876,0.219853,0.273656,0.272465,0.119069,0.221482,0.182957,0.272479
14,0.305492,0.303664,0.182811,0.222330,0.272322,0.271125,0.119716,0.223657,0.180964,0.271126
15,0.305242,0.303410,0.183150,0.224640,0.270684,0.269479,0.120464,0.225514,0.179251,0.269493
16,0.304796,0.302959,0.183695,0.226790,0.272946,0.271731,0.121453,0.228208,0.182508,0.271753
17,0.304588,0.302748,0.184001,0.228654,0.273150,0.271928,0.122265,0.229352,0.181967,0.271907
18,0.304256,0.302415,0.184132,0.230488,0.270265,0.269046,0.121875,0.230197,0.179440,0.269040
19,0.304016,0.302175,0.184060,0.231968,0.273799,0.272578,0.122128,0.232853,0.182365,0.272594
20,0.303782,0.301940,0.184184,0.233447,0.272006,0.270781,0.122492,0.234166,0.181060,0.270769
21,0.303524,0.301679,0.184443,0.234812,0.272730,0.271496,0.123349,0.235807,0.182554,0.271471
