epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.947111,0.877480,0.696311,0.129311,0.761831,0.690343,0.714877,0.151559,0.689956,0.596589
1,0.915667,0.848171,0.674966,0.147916,0.732893,0.664312,0.685806,0.170304,0.664132,0.581690
2,0.895686,0.830335,0.653506,0.160907,0.718979,0.652960,0.660192,0.176861,0.652967,0.574195
3,0.880727,0.817240,0.634865,0.167709,0.708633,0.644698,0.639352,0.182234,0.644561,0.568380
4,0.865359,0.803555,0.618034,0.172534,0.703562,0.641759,0.618033,0.184968,0.641599,0.565127
5,0.853547,0.793410,0.601371,0.177183,0.700596,0.640745,0.598503,0.188121,0.640631,0.563120
6,0.844711,0.786319,0.583911,0.182685,0.701850,0.644263,0.575863,0.194480,0.644358,0.563303
7,0.838408,0.781511,0.568970,0.186181,0.697112,0.641174,0.559378,0.195740,0.641152,0.561671
