h,mae,mse
1,0.16212248802185059,0.06357850879430771
2,0.18774525821208954,0.08785665035247803
3,0.1998894363641739,0.10109370946884155
4,0.20904403924942017,0.11196266114711761
5,0.21407967805862427,0.11799101531505585
6,0.21849285066127777,0.12361249327659607
7,0.22096072137355804,0.12751595675945282
8,0.2222667634487152,0.13115398585796356
9,0.22390063107013702,0.1341695338487625
10,0.22485682368278503,0.13665276765823364
11,0.22668592631816864,0.13861896097660065
12,0.22938863933086395,0.14088423550128937
13,0.23115618526935577,0.14318783581256866
14,0.2324296534061432,0.14485716819763184
15,0.23320895433425903,0.146767720580101
16,0.23428210616111755,0.1490585058927536
17,0.23896341025829315,0.15240509808063507
18,0.23831522464752197,0.1521485149860382
19,0.2373858541250229,0.1519661396741867
20,0.23611502349376678,0.1518121361732483
21,0.23542873561382294,0.1520058959722519
22,0.23602396249771118,0.15323187410831451
23,0.23695434629917145,0.15483269095420837
24,0.23765477538108826,0.15660890936851501
25,0.2489614188671112,0.16745181381702423
26,0.25519055128097534,0.17464931309223175
27,0.2592494785785675,0.1794062852859497
28,0.2628345489501953,0.18377777934074402
29,0.2639724016189575,0.18538029491901398
30,0.266998291015625,0.18835027515888214
31,0.26568588614463806,0.1887277364730835
32,0.2660060226917267,0.19020801782608032
33,0.2660664916038513,0.19150979816913605
34,0.26597943902015686,0.19239243865013123
35,0.26735949516296387,0.19345144927501678
36,0.26915979385375977,0.19502268731594086
37,0.271382212638855,0.1968587338924408
38,0.27356237173080444,0.19889836013317108
39,0.2716878652572632,0.19850057363510132
40,0.2701898217201233,0.19825871288776398
41,0.27016618847846985,0.19880017638206482
42,0.27137869596481323,0.19968542456626892
43,0.2710020840167999,0.1993095874786377
44,0.27137818932533264,0.19929073750972748
45,0.2712133824825287,0.19925343990325928
46,0.2733807861804962,0.2005620300769806
47,0.2717357277870178,0.1997847706079483
48,0.27031025290489197,0.19870345294475555
49,0.2728337049484253,0.20102985203266144
50,0.2731051445007324,0.20221585035324097
51,0.2743297815322876,0.2032587081193924
52,0.2760559022426605,0.20500177145004272
53,0.27540338039398193,0.2049049437046051
54,0.27638596296310425,0.2058296799659729
55,0.2757384181022644,0.2052786499261856
56,0.2761825919151306,0.2057195007801056
57,0.27604344487190247,0.2058238983154297
58,0.2769286036491394,0.20603233575820923
59,0.2792406678199768,0.20716817677021027
60,0.2813114821910858,0.2079509049654007
61,0.2817515432834625,0.20766888558864594
62,0.28156107664108276,0.20644709467887878
63,0.2776959538459778,0.20207244157791138
64,0.2757263779640198,0.19889242947101593
65,0.2750650942325592,0.19730030000209808
66,0.2739564776420593,0.19511108100414276
67,0.2726476192474365,0.19275930523872375
68,0.2713445723056793,0.1903141736984253
69,0.26975998282432556,0.18729661405086517
70,0.26861122250556946,0.1842963695526123
71,0.2654075026512146,0.17912636697292328
72,0.26085034012794495,0.1721661388874054
73,0.25589945912361145,0.16647134721279144
74,0.25592705607414246,0.16671906411647797
75,0.25563564896583557,0.16702231764793396
76,0.25583991408348083,0.16803164780139923
77,0.2557779848575592,0.16862599551677704
78,0.25621297955513,0.16956059634685516
79,0.2558104693889618,0.1687428504228592
80,0.25610747933387756,0.16882362961769104
81,0.25443682074546814,0.1683865338563919
82,0.2540927529335022,0.16854961216449738
83,0.2552071809768677,0.16965828835964203
84,0.25714048743247986,0.17160555720329285
85,0.2578393518924713,0.17210040986537933
86,0.2575528919696808,0.1713799685239792
87,0.2565397024154663,0.16971194744110107
88,0.255573034286499,0.1689079999923706
89,0.25537851452827454,0.1688689887523651
90,0.25639528036117554,0.16941839456558228
91,0.25618475675582886,0.1693236082792282
92,0.25650787353515625,0.1697908192873001
93,0.25602614879608154,0.16980251669883728
94,0.25650134682655334,0.16993527114391327
95,0.25704261660575867,0.16988681256771088
96,0.2575870454311371,0.17068156599998474
97,0.25870516896247864,0.172288179397583
98,0.2600198984146118,0.17337046563625336
99,0.2583736479282379,0.1727452576160431
100,0.25826704502105713,0.17346371710300446
101,0.25803378224372864,0.17368507385253906
102,0.258627712726593,0.17432086169719696
103,0.2584245204925537,0.1738366186618805
104,0.25923654437065125,0.173932746052742
105,0.2597947418689728,0.1744675189256668
106,0.26082319021224976,0.1749778687953949
107,0.26219454407691956,0.17553739249706268
108,0.26201146841049194,0.1760629415512085
109,0.2615353465080261,0.17611922323703766
110,0.2613661587238312,0.17610883712768555
111,0.26257771253585815,0.17618173360824585
112,0.2615330219268799,0.1759905368089676
113,0.26157569885253906,0.17589396238327026
114,0.2633497416973114,0.1763351410627365
115,0.26287928223609924,0.1758616417646408
116,0.26058173179626465,0.17528219521045685
117,0.25958847999572754,0.17569701373577118
118,0.2601216435432434,0.17584393918514252
119,0.2615225315093994,0.17604835331439972
120,0.2611774206161499,0.17634575068950653
121,0.26342201232910156,0.17828141152858734
