loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.211690, 0.203595, 0.292890, 0.797407, 16945.72 M Ops, 3036.15 M Ops, 739.58 M Ops, 1.5238 M, 0.4322 %, 6134.62 uJ
