snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.335052,0.300413,0.335209,198.59 M Ops,19.03 M Ops,6.41 M Ops,0.5720 M,0.4450 %,46.60 uJ,0.365708,0.377544,0.804007
