loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.290852, 0.291216, 0.340641, 71.99 M Ops, 7.78 M Ops, 2.29 M Ops, 0.1620 M, 0.3827 %, 17.55 uJ
