loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.171057, 0.171258, 0.255169, 259.09 M Ops, 30.08 M Ops, 10.30 M Ops, 0.3653 M, 0.3767 %, 74.44 uJ
