loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.287960, 0.276341, 0.328081, 253.05 M Ops, 37.25 M Ops, 13.02 M Ops, 0.4556 M, 0.3833 %, 93.43 uJ
