snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.329142,0.283330,0.330417,134.60 M Ops,12.36 M Ops,31.33 M Ops,0.1873 M,0.5561 %,155.24 uJ,0.283330,0.330417,0.815984
