snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.475190,0.496120,0.474454,418.70 M Ops,24.66 M Ops,30.84 M Ops,1.1981 M,0.7146 %,164.04 uJ,0.559745,0.529320,0.545336
