epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.561953,0.561953,1.001597,0.039210,0.875252,0.875252,0.995722,0.038029,1.581594,0.856347
1,0.544135,0.544135,1.001568,0.041382,0.867647,0.867647,0.995645,0.048295,1.584565,0.853319
2,0.536544,0.536544,1.001328,0.046413,0.874140,0.874140,0.995490,0.049129,1.597646,0.859132
3,0.531244,0.531244,1.001348,0.050743,0.871413,0.871413,0.995418,0.051842,1.596436,0.856996
