loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.470923, 0.458173, 0.429810, 0.585265, 482.24 M Ops, 43.83 M Ops, 9.49 M Ops, 1.1676 M, 0.4727 %, 83.09 uJ
