step,mae,mse
0,0.118110,0.038079
1,0.141793,0.053467
2,0.155291,0.063359
3,0.165330,0.071047
4,0.173671,0.077407
5,0.181369,0.083963
6,0.187224,0.089075
7,0.192938,0.093996
8,0.198431,0.098873
9,0.203685,0.103926
10,0.208507,0.108756
11,0.213521,0.113898
12,0.217451,0.117663
13,0.220961,0.121148
14,0.224468,0.125358
15,0.228324,0.129192
16,0.231468,0.133136
17,0.235217,0.137467
18,0.237055,0.140037
19,0.240166,0.143372
20,0.242469,0.146347
21,0.245127,0.149062
22,0.248264,0.152996
23,0.250460,0.156331
24,0.251973,0.158404
25,0.253104,0.160798
26,0.254062,0.162395
27,0.255378,0.165014
28,0.256948,0.167401
29,0.258382,0.170070
30,0.259758,0.172665
31,0.260987,0.174043
32,0.261623,0.175807
33,0.262767,0.178407
34,0.263513,0.180654
35,0.263939,0.181577
36,0.264228,0.182428
37,0.265675,0.184639
38,0.266690,0.186699
39,0.267800,0.188866
40,0.268753,0.189677
41,0.269170,0.191226
42,0.269874,0.193365
43,0.270302,0.193928
44,0.270591,0.195520
45,0.271156,0.196313
46,0.271721,0.198142
47,0.272753,0.199417
48,0.273766,0.200909
49,0.274770,0.204353
50,0.276062,0.205746
51,0.277089,0.206664
52,0.277576,0.207776
53,0.278128,0.210153
54,0.278950,0.211561
55,0.279374,0.211848
56,0.279828,0.212504
57,0.279929,0.213181
58,0.280805,0.215203
59,0.281179,0.215336
60,0.281803,0.216786
61,0.281802,0.217742
62,0.282915,0.218516
63,0.282846,0.218411
64,0.283033,0.219858
65,0.283877,0.220705
66,0.285153,0.222378
67,0.284693,0.222647
68,0.284938,0.223140
69,0.285976,0.224544
70,0.286107,0.225401
71,0.286410,0.226248
72,0.286438,0.226305
73,0.287369,0.227070
74,0.287265,0.228296
75,0.287650,0.229154
76,0.287696,0.229761
77,0.287886,0.229813
78,0.288127,0.229864
79,0.289576,0.231706
80,0.288491,0.230903
81,0.288573,0.230992
82,0.288801,0.231621
83,0.289755,0.232923
84,0.289309,0.232832
85,0.289640,0.233752
86,0.289913,0.234001
87,0.290370,0.234769
88,0.291309,0.235576
89,0.290938,0.235448
90,0.290775,0.235758
91,0.292165,0.237253
92,0.292271,0.237254
93,0.292236,0.237357
94,0.293049,0.238409
95,0.294157,0.240112
96,0.296051,0.242630
97,0.298798,0.246027
98,0.302168,0.249768
99,0.305295,0.253574
100,0.308337,0.257118
101,0.310454,0.260654
102,0.312299,0.263021
103,0.314355,0.265026
104,0.316191,0.267681
105,0.318639,0.270979
106,0.321068,0.274460
107,0.322893,0.277083
108,0.324420,0.279322
109,0.325794,0.281229
110,0.327243,0.283774
111,0.328598,0.285905
112,0.329956,0.288398
113,0.331484,0.291091
114,0.332483,0.292692
115,0.334180,0.295722
116,0.335369,0.297486
117,0.335800,0.298857
118,0.336192,0.299315
119,0.337390,0.301064
120,0.337969,0.302862
121,0.338370,0.303787
122,0.339165,0.305356
123,0.340274,0.307782
124,0.340783,0.308438
125,0.340897,0.309616
126,0.341550,0.310874
127,0.342101,0.312528
128,0.342801,0.313845
129,0.343324,0.315077
130,0.343627,0.316006
131,0.343453,0.316080
132,0.343956,0.317209
133,0.344380,0.317990
134,0.344713,0.318435
135,0.345046,0.318646
136,0.345519,0.319727
137,0.345785,0.321111
138,0.346102,0.321266
139,0.345964,0.321350
140,0.346337,0.322016
141,0.346704,0.323119
142,0.347269,0.323769
143,0.347665,0.323638
144,0.348139,0.324833
145,0.348913,0.325816
146,0.349603,0.327964
147,0.350293,0.328815
148,0.350479,0.329037
149,0.351367,0.330234
150,0.351237,0.329877
151,0.351595,0.329467
152,0.351814,0.329805
153,0.351633,0.329687
154,0.351552,0.329941
155,0.351971,0.330346
156,0.352356,0.331119
157,0.352393,0.331316
158,0.352951,0.331584
159,0.353018,0.331616
160,0.353246,0.332720
161,0.353432,0.332446
162,0.353795,0.332917
163,0.354158,0.333467
164,0.354061,0.333102
165,0.353339,0.332879
166,0.353304,0.333043
167,0.353256,0.333220
168,0.353274,0.333515
169,0.353476,0.333281
170,0.353292,0.332735
171,0.352908,0.333057
172,0.352841,0.332997
173,0.352488,0.332437
174,0.353001,0.332909
175,0.353272,0.333017
176,0.352694,0.332500
177,0.352682,0.332766
178,0.352559,0.332455
179,0.352802,0.332761
180,0.352760,0.333003
181,0.352015,0.332115
182,0.352328,0.332203
183,0.352065,0.331860
184,0.352362,0.332411
185,0.352060,0.331730
186,0.352160,0.331618
187,0.352209,0.331830
188,0.352246,0.331617
189,0.352638,0.331667
190,0.352572,0.331884
191,0.352950,0.332012
192,0.354365,0.333426
193,0.356258,0.336152
194,0.357641,0.337774
