snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.251340,0.175013,0.251506,134.08 M Ops,16.54 M Ops,6.41 M Ops,0.1880 M,0.4641 %,44.36 uJ,0.175013,0.251506,0.884956
