epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.263621,0.263621,1.000000,0.239223,0.239223,0.000000,0.000000,0.124766,0.239238
1,0.254495,0.254495,1.000000,0.236526,0.236526,0.000000,0.000000,0.123104,0.236517
2,0.252862,0.252862,1.000000,0.241366,0.241366,0.000000,0.000000,0.125892,0.241258
3,0.250602,0.250602,1.000000,0.236194,0.236194,0.000000,0.000000,0.122483,0.236182
4,0.247833,0.247833,1.000000,0.236770,0.236770,0.000000,0.000000,0.123313,0.236804
5,0.246410,0.246410,1.000000,0.237889,0.237889,0.000000,0.000000,0.124236,0.237829
6,0.245246,0.245246,1.000000,0.238705,0.238705,0.000000,0.000000,0.126221,0.238675
