epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.766911,0.670590,0.963210,0.115060,1.589001,1.501366,0.876350,0.142876,1.501816,0.858915
1,0.696095,0.605334,0.907609,0.121381,1.567674,1.486087,0.815862,0.142553,1.486165,0.847739
2,0.678576,0.591349,0.872269,0.117988,1.569159,1.489812,0.793472,0.135163,1.489567,0.846350
3,0.666946,0.581396,0.855495,0.115182,1.566910,1.488412,0.784974,0.129175,1.488794,0.845303
0,0.766278,0.670588,0.956897,0.150858,1.587949,1.501366,0.865833,0.193066,1.501816,0.858915
1,0.695662,0.605348,0.903144,0.166957,1.567930,1.486215,0.817155,0.199028,1.486294,0.847845
2,0.679732,0.591543,0.881890,0.168161,1.570180,1.489931,0.802483,0.196554,1.489692,0.846589
3,0.668838,0.581629,0.872092,0.166768,1.568133,1.488636,0.794973,0.195019,1.489018,0.845469
0,0.694679,0.670588,0.240903,0.145227,1.521501,1.501377,0.201244,0.180799,1.501826,0.858921
1,0.625988,0.605341,0.206469,0.159056,1.503328,1.486077,0.172512,0.177453,1.486156,0.847751
2,0.610673,0.591388,0.192843,0.159237,1.506703,1.490005,0.166978,0.166374,1.489761,0.846458
3,0.600099,0.581464,0.186348,0.158231,1.504316,1.488407,0.159091,0.162934,1.488782,0.845370
