h,mae,mse
1,0.21744267642498016,0.2787299156188965
2,0.26585960388183594,0.41526225209236145
3,0.2873827815055847,0.4664086699485779
4,0.29361316561698914,0.4767553210258484
5,0.2973599135875702,0.47405576705932617
6,0.2973836064338684,0.4757958650588989
7,0.2975393235683441,0.47005945444107056
8,0.30100589990615845,0.47149673104286194
9,0.29981061816215515,0.4736887812614441
10,0.2991738021373749,0.4725739359855652
11,0.29980555176734924,0.4759351313114166
12,0.29779380559921265,0.4736441373825073
13,0.29990917444229126,0.4772642254829407
14,0.3010217845439911,0.47358083724975586
15,0.3013269305229187,0.47414153814315796
16,0.30181586742401123,0.47368961572647095
17,0.3012230694293976,0.47503897547721863
18,0.3041563332080841,0.47861769795417786
19,0.30262336134910583,0.4751927852630615
20,0.2997775971889496,0.47409018874168396
21,0.2985556721687317,0.4707086384296417
22,0.29731959104537964,0.46738502383232117
23,0.2946869730949402,0.47007372975349426
24,0.2938593327999115,0.4676024913787842
25,0.30259791016578674,0.49713563919067383
26,0.3127659261226654,0.5375313758850098
27,0.3185455799102783,0.5533000230789185
28,0.3176674544811249,0.5442187786102295
29,0.3164921700954437,0.5270872712135315
30,0.3138067126274109,0.527364194393158
31,0.3133052885532379,0.5319263339042664
32,0.3141903281211853,0.5310639142990112
33,0.31712132692337036,0.5301304459571838
34,0.3201272487640381,0.5302503705024719
35,0.31959688663482666,0.5275871753692627
36,0.31699100136756897,0.5258027911186218
37,0.316834419965744,0.5284489989280701
38,0.31609025597572327,0.5284312963485718
39,0.32005518674850464,0.5202775001525879
40,0.3235597312450409,0.5239189267158508
41,0.32167187333106995,0.524155855178833
42,0.32032838463783264,0.529038667678833
43,0.32080304622650146,0.5291768312454224
44,0.3227428197860718,0.5309685468673706
45,0.3245299756526947,0.5289276838302612
46,0.315875768661499,0.5193369388580322
47,0.3165254592895508,0.5239400863647461
48,0.3155963718891144,0.5184436440467834
49,0.3175911009311676,0.5179345607757568
50,0.3260657489299774,0.5475583672523499
51,0.3285835385322571,0.5604930520057678
52,0.3320317268371582,0.57378751039505
53,0.33265578746795654,0.5677860379219055
54,0.3354587256908417,0.5715040564537048
55,0.3406156003475189,0.5849843621253967
56,0.3414471745491028,0.5840822458267212
57,0.34521985054016113,0.5860701203346252
58,0.341427743434906,0.583692193031311
59,0.33834144473075867,0.5732715725898743
60,0.33282792568206787,0.5661321878433228
61,0.331971138715744,0.5655691623687744
62,0.3320462107658386,0.566230833530426
63,0.3301827311515808,0.5565668940544128
64,0.3319160044193268,0.5578676462173462
65,0.33412468433380127,0.5603970885276794
66,0.3341027796268463,0.5636882185935974
67,0.33391550183296204,0.5652072429656982
68,0.3345882296562195,0.5661013126373291
69,0.3363080620765686,0.5653923153877258
70,0.3294408619403839,0.5551902651786804
71,0.3231419026851654,0.5438671112060547
72,0.3095087707042694,0.5072973966598511
73,0.2906472682952881,0.4650716185569763
74,0.2928730547428131,0.47304829955101013
75,0.2933005690574646,0.47222211956977844
76,0.29206883907318115,0.471982479095459
77,0.29258453845977783,0.47330403327941895
78,0.2892492711544037,0.46803757548332214
79,0.28883305191993713,0.4690060019493103
80,0.2908809781074524,0.46633338928222656
81,0.28875765204429626,0.46234285831451416
82,0.28456756472587585,0.465074360370636
83,0.2846936881542206,0.4633607864379883
84,0.28521227836608887,0.46278905868530273
85,0.28680115938186646,0.4640350639820099
86,0.28767094016075134,0.46381837129592896
87,0.29243433475494385,0.4618958532810211
88,0.2934824526309967,0.4636022746562958
89,0.29495665431022644,0.4643045663833618
90,0.29441705346107483,0.46479809284210205
91,0.2891441285610199,0.4637516736984253
92,0.287901908159256,0.46290522813796997
93,0.2905304729938507,0.4669021666049957
94,0.2857128381729126,0.4623872637748718
95,0.28503182530403137,0.46056053042411804
96,0.28348472714424133,0.45488864183425903
97,0.28093600273132324,0.4482755959033966
98,0.2827892303466797,0.45324209332466125
99,0.28239545226097107,0.4543856084346771
100,0.28198543190956116,0.4541194438934326
101,0.2827315926551819,0.45654281973838806
102,0.28191298246383667,0.452905535697937
103,0.2811782658100128,0.45422571897506714
104,0.28131020069122314,0.4514685869216919
105,0.28363025188446045,0.45155808329582214
106,0.2861703634262085,0.4556959271430969
107,0.2841271758079529,0.4547439515590668
108,0.28237199783325195,0.45355501770973206
109,0.2812637984752655,0.4555768072605133
110,0.2864818572998047,0.4541815519332886
111,0.2962290942668915,0.45662909746170044
112,0.2968197464942932,0.45773613452911377
113,0.2955975830554962,0.4543823003768921
114,0.29122865200042725,0.45394548773765564
115,0.28611165285110474,0.45415762066841125
116,0.2856879234313965,0.4539813697338104
117,0.28713926672935486,0.4559175670146942
118,0.2813819944858551,0.45325952768325806
119,0.28410497307777405,0.45368078351020813
120,0.28138530254364014,0.4513055682182312
121,0.28220441937446594,0.4534057676792145
122,0.2852896749973297,0.4578571915626526
123,0.28700944781303406,0.46156060695648193
124,0.28828197717666626,0.46251392364501953
125,0.28996729850769043,0.46233493089675903
126,0.2825600802898407,0.4562186300754547
127,0.2828930616378784,0.45521363615989685
128,0.28490474820137024,0.4551611542701721
129,0.28635174036026,0.4556996822357178
130,0.2865699827671051,0.45799386501312256
131,0.2887377440929413,0.46119317412376404
132,0.2849140167236328,0.45849448442459106
133,0.28769195079803467,0.45922186970710754
134,0.2894096374511719,0.4591526687145233
135,0.28906968235969543,0.4593735337257385
136,0.2912914454936981,0.46198874711990356
137,0.28873884677886963,0.45781153440475464
138,0.28776800632476807,0.4561266005039215
139,0.2888287305831909,0.45663022994995117
140,0.29569223523139954,0.4615195393562317
141,0.29906389117240906,0.4637141525745392
142,0.28410759568214417,0.45719945430755615
143,0.28325507044792175,0.456493079662323
144,0.28602686524391174,0.45800989866256714
145,0.2875724732875824,0.4643825888633728
146,0.2891424894332886,0.4698754549026489
147,0.29030779004096985,0.4734305441379547
148,0.28911253809928894,0.4753824472427368
149,0.29263654351234436,0.47722163796424866
150,0.2911299169063568,0.47369658946990967
151,0.29045483469963074,0.47384896874427795
152,0.2911616861820221,0.4736936092376709
153,0.29252317547798157,0.4731568694114685
154,0.291504830121994,0.474808007478714
155,0.29130667448043823,0.4746841490268707
156,0.2906962037086487,0.47349461913108826
157,0.29140856862068176,0.47431349754333496
158,0.2902096211910248,0.4725712239742279
159,0.291515976190567,0.4741392135620117
160,0.2915365993976593,0.47404924035072327
161,0.29271164536476135,0.4701499938964844
162,0.2987222671508789,0.4721076488494873
163,0.29733726382255554,0.4735216200351715
164,0.29844117164611816,0.4755430519580841
165,0.301187664270401,0.47572457790374756
166,0.2942686378955841,0.46954166889190674
167,0.2920907437801361,0.4692379832267761
168,0.28866466879844666,0.46958979964256287
169,0.309216171503067,0.5011626482009888
170,0.32743924856185913,0.5430602431297302
171,0.338706374168396,0.5630982518196106
172,0.34093913435935974,0.5645628571510315
173,0.3439319133758545,0.5596657991409302
174,0.35006365180015564,0.560540497303009
175,0.35366377234458923,0.5604113340377808
176,0.3478310704231262,0.5594456195831299
177,0.3411308228969574,0.5579398274421692
178,0.3386453688144684,0.5546767711639404
179,0.3398481607437134,0.5568879842758179
180,0.33662813901901245,0.5537735223770142
181,0.3368235230445862,0.5525808930397034
182,0.3399215638637543,0.5508378744125366
183,0.34379926323890686,0.5494820475578308
184,0.34173449873924255,0.5490917563438416
185,0.3412978947162628,0.5500284433364868
186,0.3434857428073883,0.5539444088935852
187,0.3448773920536041,0.5540689826011658
188,0.34042197465896606,0.55316162109375
189,0.3377014398574829,0.551638662815094
190,0.33868348598480225,0.5467499494552612
191,0.33611011505126953,0.5441016554832458
192,0.33145225048065186,0.5396685004234314
