loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.401568, 0.392656, 0.422111, 0.749145, 171.58 M Ops, 27.32 M Ops, 6.52 M Ops, 0.4768 M, 0.3898 %, 54.58 uJ
