loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.451436, 0.450472, 0.464960, 130.19 M Ops, 19.55 M Ops, 5.39 M Ops, 0.4750 M, 0.3828 %, 42.38 uJ
