loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.477878, 0.464123, 0.431275, 0.579880, 93.00 M Ops, 10.89 M Ops, 2.31 M Ops, 0.6095 M, 0.4162 %, 20.41 uJ
