loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.408966, 0.402225, 0.394897, 0.740129, 305.34 M Ops, 28.55 M Ops, 6.37 M Ops, 1.1282 M, 0.4305 %, 54.99 uJ
