h,mae,mse
1,0.15580378472805023,0.05968973785638809
2,0.1851489394903183,0.08535938709974289
3,0.1990261822938919,0.09983831644058228
4,0.20697247982025146,0.10949546843767166
5,0.21359437704086304,0.11754409223794937
6,0.2173967957496643,0.12304192036390305
7,0.2208554893732071,0.12770360708236694
8,0.22429926693439484,0.13209755718708038
9,0.22789177298545837,0.1362733691930771
10,0.22960807383060455,0.13921454548835754
11,0.23244771361351013,0.14295361936092377
12,0.2321559488773346,0.14509530365467072
13,0.23030953109264374,0.14550155401229858
14,0.23117798566818237,0.14669890701770782
15,0.2316807508468628,0.14768129587173462
16,0.2326136976480484,0.14882265031337738
17,0.2328992336988449,0.1498408168554306
18,0.23456093668937683,0.15125611424446106
19,0.23529191315174103,0.15188753604888916
20,0.23779615759849548,0.15317197144031525
21,0.23841117322444916,0.15348601341247559
22,0.2400391548871994,0.154328852891922
23,0.2408088743686676,0.15580397844314575
24,0.23740695416927338,0.15497535467147827
25,0.24648809432983398,0.1625237613916397
26,0.2519051730632782,0.1687515825033188
27,0.25616124272346497,0.17324818670749664
28,0.2581639885902405,0.17687363922595978
29,0.2613513171672821,0.1812719851732254
30,0.26465561985969543,0.18523140251636505
31,0.26457419991493225,0.18624161183834076
32,0.26514142751693726,0.18733929097652435
33,0.2656751275062561,0.18860343098640442
34,0.266187846660614,0.1898604929447174
35,0.26843899488449097,0.19246535003185272
36,0.2700616717338562,0.19488725066184998
37,0.26782965660095215,0.1935228705406189
38,0.2663024663925171,0.1920670121908188
39,0.26570558547973633,0.19088740646839142
40,0.2651619613170624,0.19035352766513824
41,0.2665206491947174,0.19107775390148163
42,0.2672625482082367,0.1910657435655594
43,0.26742318272590637,0.1908119171857834
44,0.267222136259079,0.19058413803577423
45,0.2670402526855469,0.1897207647562027
46,0.2669028341770172,0.18934358656406403
47,0.26501771807670593,0.188385471701622
48,0.2628914713859558,0.18666644394397736
49,0.2643004357814789,0.18743179738521576
50,0.2670748233795166,0.19035468995571136
51,0.2692791819572449,0.19228830933570862
52,0.27110013365745544,0.1944706290960312
53,0.27252599596977234,0.1962013989686966
54,0.2736366391181946,0.19740022718906403
55,0.2726937234401703,0.19620868563652039
56,0.2738162875175476,0.19651605188846588
57,0.2738135755062103,0.1963847577571869
58,0.27612727880477905,0.19648945331573486
59,0.27886852622032166,0.19748014211654663
60,0.2777903974056244,0.19675399363040924
61,0.2749958634376526,0.19483640789985657
62,0.27178117632865906,0.19171221554279327
63,0.2700497806072235,0.18921582400798798
64,0.2687961757183075,0.1866864711046219
65,0.26825976371765137,0.18459509313106537
66,0.26731783151626587,0.18200503289699554
67,0.267372190952301,0.18006277084350586
68,0.2673325538635254,0.1780533790588379
69,0.2666410803794861,0.17487287521362305
70,0.26569855213165283,0.17138586938381195
71,0.2608151435852051,0.1662089079618454
72,0.2538314163684845,0.1589720994234085
73,0.24793687462806702,0.1533256620168686
74,0.24992035329341888,0.15661796927452087
75,0.2504793107509613,0.15710695087909698
76,0.2512614130973816,0.15792538225650787
77,0.2520376145839691,0.15906764566898346
78,0.2532087564468384,0.16028337180614471
79,0.25260236859321594,0.15963172912597656
80,0.25326046347618103,0.15898683667182922
81,0.2534082531929016,0.1589050143957138
82,0.254457026720047,0.15912525355815887
83,0.25621211528778076,0.15991996228694916
84,0.25597959756851196,0.15991531312465668
85,0.25310105085372925,0.15866504609584808
86,0.2519991993904114,0.15848395228385925
87,0.2522062361240387,0.1590990424156189
88,0.25224050879478455,0.1592712253332138
89,0.25193437933921814,0.15911191701889038
90,0.2518254518508911,0.15856768190860748
91,0.25204458832740784,0.15839913487434387
92,0.25191938877105713,0.15876023471355438
93,0.2520449161529541,0.159280925989151
94,0.25258222222328186,0.15902449190616608
95,0.2515285611152649,0.1588064283132553
96,0.2499634027481079,0.1579086184501648
97,0.25218790769577026,0.16025255620479584
98,0.25504499673843384,0.16339239478111267
99,0.2570846676826477,0.1658073216676712
100,0.25722432136535645,0.16568194329738617
101,0.2596442401409149,0.16788350045681
102,0.25915494561195374,0.16766397655010223
103,0.25878486037254333,0.167705699801445
104,0.2576157748699188,0.16676080226898193
105,0.25574642419815063,0.16487647593021393
106,0.2558135986328125,0.16461962461471558
107,0.25659462809562683,0.16497747600078583
108,0.25662752985954285,0.1649509221315384
109,0.2567290663719177,0.16532838344573975
110,0.2587992548942566,0.16714094579219818
111,0.25971105694770813,0.16810284554958344
112,0.25910717248916626,0.16770139336585999
113,0.26035812497138977,0.16854505240917206
114,0.2596169412136078,0.167446568608284
115,0.25858837366104126,0.16674937307834625
116,0.26011520624160767,0.16799239814281464
117,0.2631970942020416,0.17072385549545288
118,0.2610032856464386,0.16929486393928528
119,0.2600722312927246,0.16876228153705597
120,0.2578587830066681,0.16753438115119934
121,0.26116055250167847,0.1710083931684494
122,0.26388221979141235,0.17370137572288513
123,0.26250120997428894,0.17259466648101807
124,0.260879784822464,0.17063330113887787
125,0.26083099842071533,0.17037567496299744
126,0.2601391077041626,0.16967591643333435
127,0.25900864601135254,0.16902272403240204
128,0.25852131843566895,0.16833484172821045
129,0.258808434009552,0.1688431352376938
130,0.2593642473220825,0.16845394670963287
131,0.25979962944984436,0.1690162718296051
132,0.25957658886909485,0.16927127540111542
