loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.436038, 0.434980, 0.438513, 125.27 M Ops, 15.21 M Ops, 7.91 M Ops, 0.4241 M, 0.3066 %, 50.10 uJ
