loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.463963, 0.463349, 0.444739, 43.08 M Ops, 3.40 M Ops, 5.17 M Ops, 0.3336 M, 0.3387 %, 26.86 uJ
