h,mae,mse
1,0.16969284415245056,0.0743776261806488
2,0.19315455853939056,0.09391307830810547
3,0.21186278760433197,0.11088759452104568
4,0.22296980023384094,0.1224140152335167
5,0.23403295874595642,0.13359783589839935
6,0.24258506298065186,0.14369307458400726
7,0.2471299022436142,0.15095305442810059
8,0.2530185580253601,0.15924236178398132
9,0.2579280138015747,0.1660100668668747
10,0.26284825801849365,0.17426049709320068
11,0.2651383578777313,0.17795930802822113
12,0.26753583550453186,0.18263402581214905
13,0.2720164954662323,0.18997915089130402
14,0.27527663111686707,0.19663652777671814
15,0.2765220105648041,0.19992776215076447
16,0.27782121300697327,0.20290309190750122
17,0.280493825674057,0.20747236907482147
18,0.2823253571987152,0.2113136351108551
19,0.2840597629547119,0.2157546728849411
20,0.2855234146118164,0.21900703012943268
21,0.28720512986183167,0.2222192883491516
22,0.28929492831230164,0.2264637053012848
23,0.2914343476295471,0.23012395203113556
24,0.292589396238327,0.2329767495393753
25,0.30152586102485657,0.2428123503923416
26,0.3070819675922394,0.24971765279769897
27,0.31113797426223755,0.25471019744873047
28,0.3149206340312958,0.26034536957740784
29,0.3178633451461792,0.26401108503341675
30,0.32071197032928467,0.2687443792819977
31,0.3227495849132538,0.2718729078769684
32,0.3248710334300995,0.2748379707336426
33,0.3267485499382019,0.2780134379863739
34,0.32792001962661743,0.2809920608997345
35,0.32824307680130005,0.2822273075580597
36,0.330032616853714,0.2848782539367676
37,0.33060798048973083,0.28652867674827576
38,0.3333307206630707,0.290463924407959
39,0.33354002237319946,0.29083389043807983
40,0.33310046792030334,0.29008764028549194
41,0.33382681012153625,0.29165464639663696
42,0.3354610502719879,0.2940498888492584
43,0.33574244379997253,0.2951098084449768
44,0.33627134561538696,0.29585838317871094
45,0.3356727659702301,0.2952028810977936
46,0.33816149830818176,0.29950466752052307
47,0.3380037546157837,0.2995496094226837
48,0.3392128348350525,0.3013368546962738
49,0.34153932332992554,0.3034049868583679
50,0.3466392457485199,0.3104281723499298
51,0.34844133257865906,0.311752051115036
52,0.3501030206680298,0.3140215575695038
53,0.35176724195480347,0.31685930490493774
54,0.3543209433555603,0.32093265652656555
55,0.35497939586639404,0.3227042257785797
56,0.35660219192504883,0.32456734776496887
57,0.3576361835002899,0.32662734389305115
58,0.3586578965187073,0.32895225286483765
59,0.35952112078666687,0.32973018288612366
60,0.35973596572875977,0.3297276794910431
61,0.3603353500366211,0.33131012320518494
62,0.3615764081478119,0.3326864540576935
63,0.3622189462184906,0.3337595462799072
64,0.36214596033096313,0.3323059678077698
65,0.3623371422290802,0.3329397439956665
66,0.3636173605918884,0.3352510333061218
67,0.3642521798610687,0.33619949221611023
68,0.36428630352020264,0.33633947372436523
69,0.36438965797424316,0.3369050920009613
70,0.3653273582458496,0.33907657861709595
71,0.3660827577114105,0.3403114676475525
72,0.3656536340713501,0.3402678370475769
73,0.36738863587379456,0.3421352505683899
74,0.37119895219802856,0.34637609124183655
75,0.3730352520942688,0.34806308150291443
76,0.37392354011535645,0.3495649993419647
77,0.3748396337032318,0.350429892539978
78,0.377347856760025,0.3536282181739807
79,0.3774496614933014,0.35477176308631897
80,0.3776739835739136,0.3552747368812561
81,0.37793004512786865,0.35588696599006653
82,0.3794317841529846,0.3580830693244934
83,0.379586786031723,0.35823196172714233
84,0.3798884451389313,0.3583437502384186
85,0.38022828102111816,0.35923951864242554
86,0.38101741671562195,0.3607923090457916
87,0.38095152378082275,0.36178159713745117
88,0.3809952735900879,0.36054643988609314
89,0.3806644380092621,0.3600390553474426
90,0.3817026913166046,0.36209267377853394
91,0.3817293345928192,0.36323052644729614
92,0.3818698227405548,0.3629339337348938
93,0.38129544258117676,0.363472580909729
94,0.38202419877052307,0.36403581500053406
95,0.3822876214981079,0.3653551936149597
96,0.38181591033935547,0.36430394649505615
