h,mae,mse
1,0.16448524594306946,0.0691998228430748
2,0.1867312341928482,0.08597014844417572
3,0.20404848456382751,0.10019391775131226
4,0.21260736882686615,0.10916522145271301
5,0.22313280403614044,0.11981553584337234
6,0.2306898832321167,0.12722934782505035
7,0.23410512506961823,0.13214294612407684
8,0.2395957112312317,0.13941557705402374
9,0.2438361942768097,0.1447928547859192
10,0.2465779334306717,0.14896728098392487
11,0.24978427588939667,0.1536109745502472
12,0.2520046830177307,0.15779328346252441
13,0.25587403774261475,0.16384068131446838
14,0.25970032811164856,0.16958951950073242
15,0.26036590337753296,0.17205484211444855
16,0.2622731328010559,0.17566728591918945
17,0.2648586630821228,0.1804172545671463
18,0.2663365304470062,0.18428532779216766
19,0.26720744371414185,0.18562987446784973
20,0.2699024975299835,0.18915796279907227
21,0.2705003321170807,0.1900937408208847
22,0.2712825536727905,0.19213281571865082
23,0.2754685580730438,0.19880984723567963
24,0.27462905645370483,0.19912345707416534
25,0.28122785687446594,0.20444008708000183
26,0.28713974356651306,0.2111198455095291
27,0.29123106598854065,0.21601249277591705
28,0.2949736714363098,0.2208661288022995
29,0.29905638098716736,0.2259889841079712
30,0.30058014392852783,0.22777770459651947
31,0.3019927144050598,0.2298823744058609
32,0.30551767349243164,0.23585200309753418
33,0.30591127276420593,0.235978364944458
34,0.3073151707649231,0.2372155636548996
35,0.3085203170776367,0.24048398435115814
36,0.3101125657558441,0.24277079105377197
37,0.31212660670280457,0.24554817378520966
38,0.3131525218486786,0.2473267912864685
39,0.3148858845233917,0.2505858242511749
40,0.316256582736969,0.2506382167339325
41,0.31724318861961365,0.25337737798690796
42,0.31902965903282166,0.2566896378993988
43,0.3198613226413727,0.25672778487205505
44,0.32138580083847046,0.2598792612552643
45,0.32226845622062683,0.26161277294158936
46,0.3218776285648346,0.26228153705596924
47,0.3247203528881073,0.2672244608402252
48,0.3247358500957489,0.267875611782074
49,0.32785505056381226,0.2720659673213959
50,0.3312758207321167,0.27693799138069153
51,0.33558207750320435,0.28139519691467285
52,0.33711639046669006,0.28591954708099365
53,0.3385413885116577,0.2908940017223358
54,0.3402533233165741,0.292503297328949
55,0.3418235182762146,0.2974652647972107
56,0.3436903953552246,0.30045631527900696
57,0.34686946868896484,0.30262401700019836
58,0.3457176387310028,0.30334532260894775
59,0.3472256064414978,0.306793212890625
60,0.3465805649757385,0.30661192536354065
61,0.3478412926197052,0.3078579306602478
62,0.3489323854446411,0.3092668056488037
63,0.34970539808273315,0.3105831444263458
64,0.350703626871109,0.31122419238090515
65,0.3511894643306732,0.31236714124679565
66,0.3521258533000946,0.31249353289604187
67,0.3528022766113281,0.3147120475769043
68,0.35412895679473877,0.3160460889339447
69,0.3537898063659668,0.31797653436660767
